119,200
119,200
119,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
120,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
121,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
122,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
123,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
124,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
125,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
126,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
127,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
128,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
129,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
130,200
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,199
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
131,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
132,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
133,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
134,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
135,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
136,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
137,200
