Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
35.616680461947,node[328],10.0.0.9,39.296637894023,40.656680461947,10.0.0.153,10.0.16.197,8,7
35.617730049967,node[111],10.0.0.153,37.336637776711,38.617730049967,10.0.0.153,10.0.0.153,1,1
35.617730062,node[208],10.0.0.153,37.336637780584,38.617730062,10.0.0.153,10.0.0.153,1,1
35.61773007279,node[97],10.0.0.153,37.336637799564,38.61773007279,10.0.0.153,10.0.0.153,1,1
35.617730075936,node[199],10.0.0.153,37.336637779804,38.617730075936,10.0.0.153,10.0.0.153,1,1
35.617730086401,node[42],10.0.0.153,37.33663780556,38.617730086401,10.0.0.153,10.0.0.153,1,1
35.617730112796,node[43],10.0.0.153,37.33663782992,38.617730112796,10.0.0.153,10.0.0.153,1,1
35.617730162018,node[155],10.0.0.153,37.336637874943,38.617730162018,10.0.0.153,10.0.0.153,1,1
35.61773016361,node[328],10.0.0.153,37.336637894023,38.61773016361,10.0.0.153,10.0.0.153,1,1
35.617730167933,node[311],10.0.0.153,37.336637892857,38.617730167933,10.0.0.153,10.0.0.153,1,1
35.617730236826,node[61],10.0.0.153,37.336637948694,38.617730236826,10.0.0.153,10.0.0.153,1,1
35.617730247229,node[169],10.0.0.153,37.336637965374,38.617730247229,10.0.0.153,10.0.0.153,1,1
35.617730284547,node[131],10.0.0.153,37.336637996252,38.617730284547,10.0.0.153,10.0.0.153,1,1
35.617730284547,node[131],10.0.0.9,39.296637996252,40.657730284547,10.0.0.153,10.0.0.153,8,7
35.617730325325,node[123],10.0.0.153,37.336638032664,38.617730325325,10.0.0.153,10.0.0.153,1,1
35.617730345911,node[39],10.0.0.153,37.336638065048,38.617730345911,10.0.0.153,10.0.0.153,1,1
35.617918524837,node[108],10.0.17.10,37.341582239113,38.617918524837,10.0.17.10,10.0.17.10,1,1
35.617918600496,node[294],10.0.17.10,37.341582301676,38.617918600496,10.0.17.10,10.0.17.10,1,1
35.617918619331,node[241],10.0.17.10,37.341582324435,38.617918619331,10.0.17.10,10.0.17.10,1,1
35.617918655856,node[39],10.0.17.10,37.341582369197,38.617918655856,10.0.17.10,10.0.17.10,1,1
35.617918746882,node[169],10.0.17.10,36.2150187215,38.617918746882,10.0.17.10,10.0.17.10,1,1
35.617918758134,node[61],10.0.17.10,36.215018745696,38.617918758134,10.0.17.10,10.0.17.10,1,1
35.617918827231,node[311],10.0.17.10,36.215018788459,38.617918827231,10.0.17.10,10.0.17.10,1,1
35.617918835843,node[155],10.0.17.10,36.215018823061,38.617918835843,10.0.17.10,10.0.17.10,1,1
35.617918853184,node[11],10.0.17.10,36.215018830176,38.617918853184,10.0.17.10,10.0.17.10,1,1
35.618106980186,node[311],10.0.11.235,37.340059992671,38.618106980186,10.0.11.235,10.0.11.235,1,1
35.618106984663,node[155],10.0.11.235,37.340059991609,38.618106984663,10.0.11.235,10.0.11.235,1,1
35.618107019035,node[199],10.0.11.235,37.340060017054,38.618107019035,10.0.11.235,10.0.11.235,1,1
35.618107019527,node[1],10.0.11.235,37.340060023096,38.618107019527,10.0.11.235,10.0.11.235,1,1
35.618107036987,node[61],10.0.11.235,37.340060038739,38.618107036987,10.0.11.235,10.0.11.235,1,1
35.618107043998,node[169],10.0.11.235,37.340060050691,38.618107043998,10.0.11.235,10.0.11.235,1,1
35.618107073227,node[111],10.0.11.235,37.340060086077,38.618107073227,10.0.11.235,10.0.11.235,1,1
35.618107093403,node[208],10.0.11.235,37.340060096531,38.618107093403,10.0.11.235,10.0.11.235,1,1
35.618107102453,node[97],10.0.11.235,37.34006011506,38.618107102453,10.0.11.235,10.0.11.235,1,1
35.618107119729,node[42],10.0.11.235,37.340060124378,38.618107119729,10.0.11.235,10.0.11.235,1,1
35.618107129987,node[39],10.0.11.235,37.340060135576,38.618107129987,10.0.11.235,10.0.11.235,1,1
35.618107146313,node[123],10.0.11.235,37.34006014099,38.618107146313,10.0.11.235,10.0.11.235,1,1
35.618107163429,node[241],10.0.11.235,37.340060174834,38.618107163429,10.0.11.235,10.0.11.235,1,1
35.618107182169,node[328],10.0.11.235,37.340060196501,38.618107182169,10.0.11.235,10.0.11.235,1,1
35.618107222144,node[291],10.0.11.235,37.340060225694,38.618107222144,10.0.11.235,10.0.11.235,1,1
35.618107225115,node[294],10.0.11.235,37.340060234464,38.618107225115,10.0.11.235,10.0.11.235,1,1
35.618308500051,node[126],10.0.50.49,37.343022088492,38.618308500051,10.0.50.49,10.0.50.49,1,1
35.618308500051,node[126],10.0.0.9,39.220566725583,40.578308500051,10.0.26.121,10.0.50.49,9,8
35.618308528963,node[92],10.0.50.49,37.343022116843,38.618308528963,10.0.50.49,10.0.50.49,1,1
35.618308528963,node[92],10.0.0.9,39.223022116843,40.578308528963,10.0.50.49,10.0.50.49,9,8
35.61830857524,node[294],10.0.50.49,37.343022174911,38.61830857524,10.0.50.49,10.0.50.49,1,1
35.618308599319,node[61],10.0.50.49,37.343022196622,38.618308599319,10.0.50.49,10.0.50.49,1,1
35.618308602828,node[209],10.0.50.49,37.343022180859,38.618308602828,10.0.50.49,10.0.50.49,1,1
35.618308602828,node[209],10.0.0.9,39.223022180859,40.578308602828,10.0.50.49,10.0.50.49,9,8
35.618308604831,node[169],10.0.50.49,37.343022201517,38.618308604831,10.0.50.49,10.0.50.49,1,1
35.61830861057,node[155],10.0.50.49,37.343022209945,38.61830861057,10.0.50.49,10.0.50.49,1,1
35.618308617721,node[144],10.0.50.49,37.343022209027,38.618308617721,10.0.50.49,10.0.50.49,1,1
35.618308617721,node[144],10.0.0.9,39.223022209027,40.578308617721,10.0.50.49,10.0.50.49,9,8
35.618308618711,node[311],10.0.50.49,37.34302221482,38.618308618711,10.0.50.49,10.0.50.49,1,1
35.61830863331,node[241],10.0.50.49,37.343022230876,38.61830863331,10.0.50.49,10.0.50.49,1,1
35.618308651011,node[108],10.0.50.49,37.343022242798,38.618308651011,10.0.50.49,10.0.50.49,1,1
35.618750889938,node[42],10.0.35.163,36.218188661526,38.618750889938,10.0.35.163,10.0.35.163,1,1
35.618750908736,node[52],10.0.35.163,36.218188679011,38.618750908736,10.0.35.163,10.0.35.163,1,1
35.618750908736,node[52],10.0.0.9,39.218621811424,40.578750908736,10.0.11.166,10.0.35.163,9,8
35.618750912614,node[97],10.0.35.163,36.21818866553,38.618750912614,10.0.35.163,10.0.35.163,1,1
35.618750917478,node[208],10.0.35.163,36.218188691995,38.618750917478,10.0.35.163,10.0.35.163,1,1
35.618750944105,node[111],10.0.35.163,36.218188696865,38.618750944105,10.0.35.163,10.0.35.163,1,1
35.618750983684,node[1],10.0.35.163,36.218188752472,38.618750983684,10.0.35.163,10.0.35.163,1,1
35.618751020491,node[199],10.0.35.163,36.218188782312,38.618751020491,10.0.35.163,10.0.35.163,1,1
35.619003924746,node[208],10.0.26.121,37.34056637706,38.619003924746,10.0.26.121,10.0.26.121,1,1
35.61900393689,node[42],10.0.26.121,37.340566375469,38.61900393689,10.0.26.121,10.0.26.121,1,1
35.619003944269,node[111],10.0.26.121,37.340566389666,38.619003944269,10.0.26.121,10.0.26.121,1,1
35.619004000796,node[1],10.0.26.121,37.340566455905,38.619004000796,10.0.26.121,10.0.26.121,1,1
35.619004007371,node[328],10.0.26.121,37.340566458218,38.619004007371,10.0.26.121,10.0.26.121,1,1
35.619004079614,node[199],10.0.26.121,37.34056652289,38.619004079614,10.0.26.121,10.0.26.121,1,1
35.619004141483,node[131],10.0.26.121,37.340566573667,38.619004141483,10.0.26.121,10.0.26.121,1,1
35.619036801483,node[209],10.0.39.36,37.344473256983,38.619036801483,10.0.39.36,10.0.39.36,1,1
35.619036927832,node[182],10.0.39.36,37.3444733651,38.619036927832,10.0.39.36,10.0.39.36,1,1
35.619036927832,node[182],10.0.0.9,39.223022251495,40.499036927832,10.0.50.49,10.0.39.36,9,9
35.619036930853,node[8],10.0.39.36,37.344473374751,38.619036930853,10.0.39.36,10.0.39.36,1,1
35.619036930853,node[8],10.0.0.9,39.144057405945,40.499036930853,10.0.49.98,10.0.39.36,10,9
35.619191972251,node[208],10.0.30.63,37.336812795841,38.619191972251,10.0.30.63,10.0.30.63,1,1
35.619191975924,node[97],10.0.30.63,37.336812808323,38.619191975924,10.0.30.63,10.0.30.63,1,1
35.619191998789,node[42],10.0.30.63,37.336812823333,38.619191998789,10.0.30.63,10.0.30.63,1,1
35.619192009628,node[1],10.0.30.63,37.336812851709,38.619192009628,10.0.30.63,10.0.30.63,1,1
35.619192058196,node[328],10.0.30.63,37.336812894032,38.619192058196,10.0.30.63,10.0.30.63,1,1
35.619192096923,node[199],10.0.30.63,37.336812925709,38.619192096923,10.0.30.63,10.0.30.63,1,1
35.619192126157,node[43],10.0.30.63,37.336812967899,38.619192126157,10.0.30.63,10.0.30.63,1,1
35.619192150624,node[155],10.0.30.63,36.219123955461,38.619192150624,10.0.30.63,10.0.30.63,1,1
35.619192160157,node[311],10.0.30.63,36.219123991671,38.619192160157,10.0.30.63,10.0.30.63,1,1
35.619192204629,node[131],10.0.30.63,37.336813023761,38.619192204629,10.0.30.63,10.0.30.63,1,1
35.619192228569,node[61],10.0.30.63,36.219124033383,38.619192228569,10.0.30.63,10.0.30.63,1,1
35.619192240393,node[169],10.0.30.63,36.219124058561,38.619192240393,10.0.30.63,10.0.30.63,1,1
35.61919228649,node[52],10.0.30.63,36.219124080292,38.61919228649,10.0.30.63,10.0.30.63,1,1
35.619192302378,node[126],10.0.30.63,36.219124106384,38.619192302378,10.0.30.63,10.0.30.63,1,1
35.619192315362,node[92],10.0.30.63,36.219124117326,38.619192315362,10.0.30.63,10.0.30.63,1,1
35.619354516155,node[62],10.0.29.112,37.338936151878,38.619354516155,10.0.29.112,10.0.29.112,1,1
35.619354576649,node[294],10.0.29.112,37.338936208745,38.619354576649,10.0.29.112,10.0.29.112,1,1
35.619354616855,node[241],10.0.29.112,37.338936252801,38.619354616855,10.0.29.112,10.0.29.112,1,1
35.619354657534,node[39],10.0.29.112,37.338936301144,38.619354657534,10.0.29.112,10.0.29.112,1,1
35.619354739375,node[169],10.0.29.112,37.338936380311,38.619354739375,10.0.29.112,10.0.29.112,1,1
35.619354749822,node[61],10.0.29.112,37.338936397192,38.619354749822,10.0.29.112,10.0.29.112,1,1
35.619354818973,node[311],10.0.29.112,37.338936453236,38.619354818973,10.0.29.112,10.0.29.112,1,1
35.619354826577,node[155],10.0.29.112,37.338936473743,38.619354826577,10.0.29.112,10.0.29.112,1,1
35.619354842163,node[185],10.0.29.112,37.338936478169,38.619354842163,10.0.29.112,10.0.29.112,1,1
35.619354845992,node[11],10.0.29.112,37.338936471865,38.619354845992,10.0.29.112,10.0.29.112,1,1
35.619647053932,node[92],10.0.34.74,37.343348921259,38.619647053932,10.0.34.74,10.0.34.74,1,1
35.61964722531,node[185],10.0.34.74,37.343349089723,38.61964722531,10.0.34.74,10.0.34.74,1,1
35.619647335351,node[328],10.0.34.74,37.343349196796,38.619647335351,10.0.34.74,10.0.34.74,1,1
35.619647341669,node[23],10.0.34.74,37.343349216542,38.619647341669,10.0.34.74,10.0.34.74,1,1
35.619647341669,node[23],10.0.0.9,39.143349216542,40.499647341669,10.0.34.74,10.0.34.74,10,9
35.619647351674,node[22],10.0.34.74,37.343349227572,38.619647351674,10.0.34.74,10.0.34.74,1,1
35.619647351674,node[22],10.0.0.9,39.143349227572,40.499647351674,10.0.34.74,10.0.34.74,10,9
35.619647380351,node[111],10.0.34.74,37.343349247043,38.619647380351,10.0.34.74,10.0.34.74,1,1
35.619647380925,node[155],10.0.34.74,37.343349240633,38.619647380925,10.0.34.74,10.0.34.74,1,1
35.619647389365,node[97],10.0.34.74,37.343349257098,38.619647389365,10.0.34.74,10.0.34.74,1,1
35.619822431176,node[97],10.0.11.166,37.338621521136,38.619822431176,10.0.11.166,10.0.11.166,1,1
35.619822434499,node[208],10.0.11.166,37.338621533229,38.619822434499,10.0.11.166,10.0.11.166,1,1
35.619822437094,node[61],10.0.45.225,37.340781620892,38.619822437094,10.0.45.225,10.0.45.225,1,1
35.61982246142,node[111],10.0.11.166,37.338621550343,38.61982246142,10.0.11.166,10.0.11.166,1,1
35.619822534106,node[39],10.0.45.225,37.340781716166,38.619822534106,10.0.45.225,10.0.45.225,1,1
35.619998161606,node[144],10.0.49.98,37.344057354689,38.619998161606,10.0.49.98,10.0.49.98,1,1
35.619998175002,node[209],10.0.49.98,37.344057370202,38.619998175002,10.0.49.98,10.0.49.98,1,1
35.619998206149,node[8],10.0.49.98,37.344057405945,38.619998206149,10.0.49.98,10.0.49.98,1,1
35.619998348208,node[206],10.0.49.98,37.344057546354,38.619998348208,10.0.49.98,10.0.49.98,1,1
35.619998348208,node[206],10.0.0.9,39.144057546354,40.419998348208,10.0.49.98,10.0.49.98,10,10
35.619998372156,node[235],10.0.49.98,37.344057578515,38.619998372156,10.0.49.98,10.0.49.98,1,1
35.619998372156,node[235],10.0.0.9,39.144057578515,40.419998372156,10.0.49.98,10.0.49.98,10,10
35.619998381955,node[228],10.0.0.9,38.987575221492,40.419998381955,10.0.21.90,10.0.49.98,12,10
35.620797160158,node[22],10.0.6.135,37.346503348817,38.620797160158,10.0.6.135,10.0.6.135,1,1
35.620797285159,node[191],10.0.6.135,37.346503464525,38.620797285159,10.0.6.135,10.0.6.135,1,1
35.620797285159,node[191],10.0.0.9,39.066503464525,40.420797285159,10.0.6.135,10.0.6.135,11,10
35.620797407753,node[229],10.0.6.135,37.3465035925,38.620797407753,10.0.6.135,10.0.6.135,1,1
35.620797407753,node[229],10.0.0.9,39.0665035925,40.420797407753,10.0.6.135,10.0.6.135,11,10
35.62079742152,node[267],10.0.6.135,37.346503606986,38.62079742152,10.0.6.135,10.0.6.135,1,1
35.62079742152,node[267],10.0.0.9,39.066503606986,40.42079742152,10.0.6.135,10.0.6.135,11,10
35.620797429826,node[92],10.0.6.135,37.346503625067,38.620797429826,10.0.6.135,10.0.6.135,1,1
35.620797446236,node[126],10.0.6.135,37.346503642441,38.620797446236,10.0.6.135,10.0.6.135,1,1
35.620797491154,node[209],10.0.6.135,37.346503683896,38.620797491154,10.0.6.135,10.0.6.135,1,1
35.621076461516,node[126],10.0.25.32,37.344284797734,38.621076461516,10.0.25.32,10.0.25.32,1,1
35.621076661806,node[185],10.0.25.32,37.344284994549,38.621076661806,10.0.25.32,10.0.25.32,1,1
35.621076732843,node[23],10.0.25.32,37.344285075643,38.621076732843,10.0.25.32,10.0.25.32,1,1
35.621076740169,node[22],10.0.25.32,37.344285084144,38.621076740169,10.0.25.32,10.0.25.32,1,1
35.621076746678,node[328],10.0.25.32,37.344285075702,38.621076746678,10.0.25.32,10.0.25.32,1,1
35.621076800919,node[111],10.0.25.32,37.344285135491,38.621076800919,10.0.25.32,10.0.25.32,1,1
35.621316773518,node[23],10.0.6.66,37.347151014904,38.621316773518,10.0.6.66,10.0.6.66,1,1
35.621316895472,node[191],10.0.6.66,37.347151128422,38.621316895472,10.0.6.66,10.0.6.66,1,1
35.621316991885,node[229],10.0.6.66,37.347151229814,38.621316991885,10.0.6.66,10.0.6.66,1,1
35.621317007454,node[267],10.0.6.66,37.347151246175,38.621317007454,10.0.6.66,10.0.6.66,1,1
35.621317050512,node[92],10.0.6.66,37.347151299655,38.621317050512,10.0.6.66,10.0.6.66,1,1
35.621317069601,node[126],10.0.6.66,37.347151319558,38.621317069601,10.0.6.66,10.0.6.66,1,1
35.621902041038,node[144],10.0.2.124,37.345298626909,38.621902041038,10.0.2.124,10.0.2.124,1,1
35.62190205655,node[209],10.0.2.124,37.345298655627,38.62190205655,10.0.2.124,10.0.2.124,1,1
35.62190208256,node[182],10.0.2.124,37.345298668514,38.62190208256,10.0.2.124,10.0.2.124,1,1
35.621902154044,node[40],10.0.2.124,37.345298733518,38.621902154044,10.0.2.124,10.0.2.124,1,1
35.621902154044,node[40],10.0.0.9,39.065298733518,40.421902154044,10.0.2.124,10.0.2.124,11,10
35.621902187563,node[235],10.0.2.124,37.345298772458,38.621902187563,10.0.2.124,10.0.2.124,1,1
35.621902191269,node[87],10.0.2.124,37.34529877467,38.621902191269,10.0.2.124,10.0.2.124,1,1
35.621902191269,node[87],10.0.0.9,39.06529877467,40.421902191269,10.0.2.124,10.0.2.124,11,10
35.621902243519,node[78],10.0.2.124,37.345298827886,38.621902243519,10.0.2.124,10.0.2.124,1,1
35.621902243519,node[78],10.0.0.9,39.065298827886,40.421902243519,10.0.2.124,10.0.2.124,11,10
35.623557228646,node[166],10.0.14.88,37.343667449647,38.623557228646,10.0.14.88,10.0.14.88,1,1
35.623557228646,node[166],10.0.0.9,39.143667449647,40.503557228646,10.0.14.88,10.0.14.88,10,9
35.623557251232,node[127],10.0.14.88,37.343667475055,38.623557251232,10.0.14.88,10.0.14.88,1,1
35.623557251232,node[127],10.0.0.9,39.143667475055,40.503557251232,10.0.14.88,10.0.14.88,10,9
35.623557293485,node[131],10.0.14.88,37.343667513192,38.623557293485,10.0.14.88,10.0.14.88,1,1
35.623557299604,node[328],10.0.14.88,37.343667518634,38.623557299604,10.0.14.88,10.0.14.88,1,1
35.62355737605,node[42],10.0.14.88,37.343667600738,38.62355737605,10.0.14.88,10.0.14.88,1,1
35.623557385524,node[97],10.0.14.88,37.34366760442,38.623557385524,10.0.14.88,10.0.14.88,1,1
35.623557396761,node[208],10.0.14.88,37.343667623374,38.623557396761,10.0.14.88,10.0.14.88,1,1
35.623557410715,node[111],10.0.14.88,37.343667629732,38.623557410715,10.0.14.88,10.0.14.88,1,1
35.623679827697,node[15],10.0.0.9,38.985685198543,40.343679827697,10.0.23.199,10.0.51.207,12,11
35.623679865798,node[292],10.0.0.9,38.985685203854,40.343679865798,10.0.23.199,10.0.51.207,12,11
35.624692021827,node[292],10.0.4.95,37.350671258596,38.624692021827,10.0.4.95,10.0.4.95,1,1
35.624692209732,node[207],10.0.4.95,37.350671447351,38.624692209732,10.0.4.95,10.0.4.95,1,1
35.624692209732,node[207],10.0.0.9,38.910671447351,40.264692209732,10.0.4.95,10.0.4.95,13,12
35.624692280077,node[191],10.0.4.95,37.350671516547,38.624692280077,10.0.4.95,10.0.4.95,1,1
35.624692339378,node[267],10.0.4.95,37.350671565183,38.624692339378,10.0.4.95,10.0.4.95,1,1
35.625069909901,node[127],10.0.45.18,37.346032025163,38.625069909901,10.0.45.18,10.0.45.18,1,1
35.625070039319,node[52],10.0.45.18,37.34603215145,38.625070039319,10.0.45.18,10.0.45.18,1,1
35.625355863655,node[87],10.0.11.28,37.345925146743,38.625355863655,10.0.11.28,10.0.11.28,1,1
35.625355936582,node[177],10.0.11.28,37.345925196957,38.625355936582,10.0.11.28,10.0.11.28,1,1
35.625355936582,node[177],10.0.0.9,38.985685160905,40.345355936582,10.0.23.199,10.0.11.28,12,11
35.625355961888,node[134],10.0.11.28,37.345925222383,38.625355961888,10.0.11.28,10.0.11.28,1,1
35.625355961888,node[134],10.0.0.9,38.985685176922,40.345355961888,10.0.23.199,10.0.11.28,12,11
35.625355986511,node[78],10.0.11.28,37.345925248393,38.625355986511,10.0.11.28,10.0.11.28,1,1
35.625355997589,node[8],10.0.11.28,37.34592526097,38.625355997589,10.0.11.28,10.0.11.28,1,1
35.625356007135,node[235],10.0.11.28,37.345925268254,38.625356007135,10.0.11.28,10.0.11.28,1,1
35.625356040512,node[88],10.0.11.28,37.34592530883,38.625356040512,10.0.11.28,10.0.11.28,1,1
35.625356040512,node[88],10.0.0.9,38.98592530883,40.345356040512,10.0.11.28,10.0.11.28,12,11
35.625356044983,node[308],10.0.11.28,37.345925301438,38.625356044983,10.0.11.28,10.0.11.28,1,1
35.625356044983,node[308],10.0.0.9,38.985925301438,40.345356044983,10.0.11.28,10.0.11.28,12,11
35.625932073611,node[308],10.0.21.90,37.347574968547,38.625932073611,10.0.21.90,10.0.21.90,1,1
35.625932097781,node[235],10.0.21.90,37.347575000681,38.625932097781,10.0.21.90,10.0.21.90,1,1
35.625932203327,node[88],10.0.21.90,37.347575106334,38.625932203327,10.0.21.90,10.0.21.90,1,1
35.625932217691,node[177],10.0.21.90,37.347575109443,38.625932217691,10.0.21.90,10.0.21.90,1,1
35.62593224422,node[134],10.0.21.90,37.347575135423,38.62593224422,10.0.21.90,10.0.21.90,1,1
35.625932257826,node[40],10.0.21.90,37.347575152881,38.625932257826,10.0.21.90,10.0.21.90,1,1
35.625932276043,node[206],10.0.21.90,37.347575182188,38.625932276043,10.0.21.90,10.0.21.90,1,1
35.625932308732,node[228],10.0.21.90,37.347575221492,38.625932308732,10.0.21.90,10.0.21.90,1,1
35.625932352778,node[164],10.0.21.90,37.347575249507,38.625932352778,10.0.21.90,10.0.21.90,1,1
35.625932352778,node[164],10.0.0.9,38.987575249507,40.345932352778,10.0.21.90,10.0.21.90,12,11
35.625932358379,node[8],10.0.21.90,37.347575259826,38.625932358379,10.0.21.90,10.0.21.90,1,1
35.626211511621,node[40],10.0.23.199,37.345685006543,38.626211511621,10.0.23.199,10.0.23.199,1,1
35.626211676606,node[177],10.0.23.199,37.345685160905,38.626211676606,10.0.23.199,10.0.23.199,1,1
35.62621168278,node[8],10.0.23.199,37.345685161922,38.62621168278,10.0.23.199,10.0.23.199,1,1
35.626211693445,node[134],10.0.23.199,37.345685176922,38.626211693445,10.0.23.199,10.0.23.199,1,1
35.626211724185,node[15],10.0.23.199,37.345685198543,38.626211724185,10.0.23.199,10.0.23.199,1,1
35.62621173013,node[292],10.0.23.199,37.345685203854,38.62621173013,10.0.23.199,10.0.23.199,1,1
35.627178755893,node[166],10.0.34.143,37.346223799389,38.627178755893,10.0.34.143,10.0.34.143,1,1
35.627178907897,node[52],10.0.34.143,37.346223951084,38.627178907897,10.0.34.143,10.0.34.143,1,1
35.628362203928,node[134],10.0.48.9,37.350194215391,38.628362203928,10.0.48.9,10.0.48.9,1,1
35.628362293095,node[88],10.0.48.9,37.350194307817,38.628362293095,10.0.48.9,10.0.48.9,1,1
35.628362372062,node[40],10.0.48.9,37.350194374112,38.628362372062,10.0.48.9,10.0.48.9,1,1
35.628362381856,node[78],10.0.48.9,37.35019438211,38.628362381856,10.0.48.9,10.0.48.9,1,1
35.628362401721,node[308],10.0.48.9,37.350194403839,38.628362401721,10.0.48.9,10.0.48.9,1,1
35.628362436242,node[195],10.0.48.9,37.350194449618,38.628362436242,10.0.48.9,10.0.48.9,1,1
35.628362436242,node[195],10.0.0.9,38.907918382344,40.268362436242,10.0.24.12,10.0.48.9,13,12
35.628362459371,node[235],10.0.48.9,37.350194458817,38.628362459371,10.0.48.9,10.0.48.9,1,1
35.62836246412,node[87],10.0.48.9,37.35019447826,38.62836246412,10.0.48.9,10.0.48.9,1,1
35.628362506157,node[310],10.0.48.9,37.350194517553,38.628362506157,10.0.48.9,10.0.48.9,1,1
35.628362506157,node[310],10.0.0.9,38.909271200406,40.268362506157,10.0.36.114,10.0.48.9,13,12
35.629068942539,node[140],10.0.44.136,37.3481975758,38.629068942539,10.0.44.136,10.0.44.136,1,1
35.629068942539,node[140],10.0.0.9,38.9081975758,40.269068942539,10.0.44.136,10.0.44.136,13,12
35.629068986394,node[6],10.0.44.136,37.348197632804,38.629068986394,10.0.44.136,10.0.44.136,1,1
35.629068986394,node[6],10.0.0.9,38.908197632804,40.269068986394,10.0.44.136,10.0.44.136,13,12
35.629069009738,node[308],10.0.44.136,37.348197644783,38.629069009738,10.0.44.136,10.0.44.136,1,1
35.629069024427,node[88],10.0.44.136,37.348197658388,38.629069024427,10.0.44.136,10.0.44.136,1,1
35.629069025465,node[84],10.0.44.136,37.348197658688,38.629069025465,10.0.44.136,10.0.44.136,1,1
35.629069025465,node[84],10.0.0.9,38.908197658688,40.269069025465,10.0.44.136,10.0.44.136,13,12
35.629069065461,node[48],10.0.44.136,37.348197707788,38.629069065461,10.0.44.136,10.0.44.136,1,1
35.629069065461,node[48],10.0.0.9,38.908197707788,40.269069065461,10.0.44.136,10.0.44.136,13,12
35.629069074797,node[78],10.0.44.136,37.348197701678,38.629069074797,10.0.44.136,10.0.44.136,1,1
35.629397869848,node[134],10.0.24.12,37.347918186385,38.629397869848,10.0.24.12,10.0.24.12,1,1
35.629397872139,node[177],10.0.24.12,37.347918192135,38.629397872139,10.0.24.12,10.0.24.12,1,1
35.62939792879,node[308],10.0.24.12,37.347918249717,38.62939792879,10.0.24.12,10.0.24.12,1,1
35.629397946536,node[78],10.0.24.12,37.347918263319,38.629397946536,10.0.24.12,10.0.24.12,1,1
35.629398036228,node[235],10.0.24.12,37.347918352966,38.629398036228,10.0.24.12,10.0.24.12,1,1
35.629398045617,node[164],10.0.24.12,37.347918363202,38.629398045617,10.0.24.12,10.0.24.12,1,1
35.629398055036,node[40],10.0.24.12,37.347918370303,38.629398055036,10.0.24.12,10.0.24.12,1,1
35.62939807548,node[195],10.0.24.12,37.347918382344,38.62939807548,10.0.24.12,10.0.24.12,1,1
35.630347469257,node[177],10.0.36.114,37.349270926044,38.630347469257,10.0.36.114,10.0.36.114,1,1
35.630347556133,node[88],10.0.36.114,37.34927101272,38.630347556133,10.0.36.114,10.0.36.114,1,1
35.630347662697,node[40],10.0.36.114,37.349271110191,38.630347662697,10.0.36.114,10.0.36.114,1,1
35.630347673714,node[78],10.0.36.114,37.349271118743,38.630347673714,10.0.36.114,10.0.36.114,1,1
35.630347674878,node[195],10.0.36.114,37.349271132996,38.630347674878,10.0.36.114,10.0.36.114,1,1
35.630347687877,node[308],10.0.36.114,37.349271135252,38.630347687877,10.0.36.114,10.0.36.114,1,1
35.630347743693,node[310],10.0.36.114,37.349271200406,38.630347743693,10.0.36.114,10.0.36.114,1,1
35.630347746288,node[87],10.0.36.114,37.34927120493,38.630347746288,10.0.36.114,10.0.36.114,1,1
35.630347753728,node[235],10.0.36.114,37.349271198254,38.630347753728,10.0.36.114,10.0.36.114,1,1
35.630742589513,node[100],10.0.0.9,37.944684491806,40.190742589513,10.0.33.54,10.0.52.227,11,13
35.631634587099,node[36],10.0.22.248,37.351687294778,38.631634587099,10.0.22.248,10.0.22.248,1,1
35.631634587099,node[36],10.0.0.9,38.830784631085,40.191634587099,10.0.38.16,10.0.22.248,14,13
35.631634589448,node[140],10.0.22.248,37.351687289355,38.631634589448,10.0.22.248,10.0.22.248,1,1
35.631634613314,node[223],10.0.22.248,37.351687304002,38.631634613314,10.0.22.248,10.0.22.248,1,1
35.631634613314,node[223],10.0.0.9,38.831687304002,40.191634613314,10.0.22.248,10.0.22.248,14,13
35.63163463812,node[148],10.0.22.248,37.351687348044,38.63163463812,10.0.22.248,10.0.22.248,1,1
35.63163463812,node[148],10.0.0.9,38.830784612648,40.19163463812,10.0.38.16,10.0.22.248,14,13
35.63163466204,node[164],10.0.22.248,37.351687362056,38.63163466204,10.0.22.248,10.0.22.248,1,1
35.631634668987,node[225],10.0.22.248,37.351687363667,38.631634668987,10.0.22.248,10.0.22.248,1,1
35.631634668987,node[225],10.0.0.9,38.83078476051,40.191634668987,10.0.38.16,10.0.22.248,14,13
35.63163468442,node[70],10.0.22.248,37.35168737367,38.63163468442,10.0.22.248,10.0.22.248,1,1
35.63163468442,node[70],10.0.0.9,38.83168737367,40.19163468442,10.0.22.248,10.0.22.248,14,13
35.631634697505,node[278],10.0.22.248,37.351687398025,38.631634697505,10.0.22.248,10.0.22.248,1,1
35.631634697505,node[278],10.0.0.9,38.831687398025,40.191634697505,10.0.22.248,10.0.22.248,14,13
35.633203816433,node[36],10.0.40.56,36.221147044189,38.633203816433,10.0.40.56,10.0.40.56,1,1
35.633203913405,node[287],10.0.40.56,36.221147140994,38.633203913405,10.0.40.56,10.0.40.56,1,1
35.633203913405,node[287],10.0.0.9,38.830784768922,40.113203913405,10.0.38.16,10.0.40.56,14,14
