Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
39.906195258723,node[68],10.0.9.126,50.251922497058,42.906195258723,10.0.9.126,10.0.9.126,1,1
39.906195380648,node[33],10.0.9.126,50.251922229152,42.906195380648,10.0.9.126,10.0.9.126,1,1
39.906195393235,node[81],10.0.9.126,50.251922337694,42.906195393235,10.0.9.126,10.0.9.126,1,1
39.906195400197,node[74],10.0.9.126,50.251922432835,42.906195400197,10.0.9.126,10.0.9.126,1,1
39.906195626034,node[104],10.0.9.126,50.251922563593,42.906195626034,10.0.9.126,10.0.9.126,1,1
39.906195654056,node[5],10.0.9.126,50.251922695798,42.906195654056,10.0.9.126,10.0.9.126,1,1
39.907090154168,node[104],10.0.1.173,42.425938845117,42.907090154168,10.0.1.173,10.0.1.173,1,1
39.907090213012,node[100],10.0.1.173,42.425938903961,42.907090213012,10.0.1.173,10.0.1.173,1,1
39.90709033495,node[50],10.0.1.173,42.425939025899,42.90709033495,10.0.1.173,10.0.1.173,1,1
39.90709040901,node[33],10.0.1.173,42.425939099959,42.90709040901,10.0.1.173,10.0.1.173,1,1
39.907090425491,node[18],10.0.1.173,42.42593911644,42.907090425491,10.0.1.173,10.0.1.173,1,1
39.907090516237,node[81],10.0.1.173,42.425939207186,42.907090516237,10.0.1.173,10.0.1.173,1,1
39.907090537679,node[13],10.0.1.173,42.425939228628,42.907090537679,10.0.1.173,10.0.1.173,1,1
39.907090591168,node[56],10.0.1.173,42.425939282117,42.907090591168,10.0.1.173,10.0.1.173,1,1
39.907090615574,node[79],10.0.1.173,42.425939306523,42.907090615574,10.0.1.173,10.0.1.173,1,1
39.907090615574,node[79],10.0.0.9,44.705939306523,45.187090615574,10.0.1.173,10.0.1.173,4,4
39.907090658632,node[34],10.0.1.173,42.425939349581,42.907090658632,10.0.1.173,10.0.1.173,1,1
40.541109009446,node[36],10.0.0.9,42.900697346892,43.541109009446,10.0.0.9,10.0.0.9,1,1
40.54110901353,node[103],10.0.0.9,42.900697349816,43.54110901353,10.0.0.9,10.0.0.9,1,1
40.541109071481,node[127],10.0.0.9,42.900697388565,43.541109071481,10.0.0.9,10.0.0.9,1,1
40.541109211322,node[32],10.0.0.9,42.900697535774,43.541109211322,10.0.0.9,10.0.0.9,1,1
40.541109232594,node[7],10.0.0.9,42.900697551633,43.541109232594,10.0.0.9,10.0.0.9,1,1
40.541109268478,node[96],10.0.0.9,42.900697589507,43.541109268478,10.0.0.9,10.0.0.9,1,1
40.542729687956,node[32],10.0.2.55,42.902024557658,43.542729687956,10.0.2.55,10.0.2.55,1,1
40.542729737484,node[127],10.0.2.55,42.902024656479,43.542729737484,10.0.2.55,10.0.2.55,1,1
40.542729895689,node[18],10.0.2.55,42.902024811131,43.542729895689,10.0.2.55,10.0.2.55,1,1
40.542729895689,node[18],10.0.0.9,45.342024811131,45.982729895689,10.0.2.55,10.0.2.55,2,2
40.542729903894,node[50],10.0.2.55,42.902024827038,43.542729903894,10.0.2.55,10.0.2.55,1,1
40.542729903894,node[50],10.0.0.9,45.342024827038,45.982729903894,10.0.2.55,10.0.2.55,2,2
40.542729925228,node[13],10.0.2.55,42.902024850892,43.542729925228,10.0.2.55,10.0.2.55,1,1
40.542729925228,node[13],10.0.0.9,45.342024850892,45.982729925228,10.0.2.55,10.0.2.55,2,2
40.54272993694,node[36],10.0.2.55,42.902024839249,43.54272993694,10.0.2.55,10.0.2.55,1,1
40.542729960785,node[56],10.0.2.55,42.902024887364,43.542729960785,10.0.2.55,10.0.2.55,1,1
40.542729960785,node[56],10.0.0.9,45.342024887364,45.982729960785,10.0.2.55,10.0.2.55,2,2
40.542729976495,rsu[0],10.0.2.55,42.90202487373,43.542729976495,10.0.2.55,10.0.2.55,1,1
40.542730016568,node[95],10.0.2.55,42.902024919569,43.542730016568,10.0.2.55,10.0.2.55,1,1
40.542730016568,node[95],10.0.0.9,45.342024919569,45.982730016568,10.0.2.55,10.0.2.55,2,2
40.542970193607,rsu[0],10.0.10.8,42.428328462804,43.542970193607,10.0.10.8,10.0.10.8,1,1
40.542970255449,node[32],10.0.10.8,42.428328529221,43.542970255449,10.0.10.8,10.0.10.8,1,1
40.542970255938,node[95],10.0.10.8,42.428328511925,43.542970255938,10.0.10.8,10.0.10.8,1,1
40.542970352799,node[127],10.0.10.8,42.4283286253,43.542970352799,10.0.10.8,10.0.10.8,1,1
40.5429703772,node[7],10.0.10.8,42.428328633064,43.5429703772,10.0.10.8,10.0.10.8,1,1
40.542970454223,node[103],10.0.10.8,42.428328734922,43.542970454223,10.0.10.8,10.0.10.8,1,1
40.544053508948,node[56],10.0.3.213,42.906072988054,43.544053508948,10.0.3.213,10.0.3.213,1,1
40.544053551505,node[18],10.0.3.213,42.906073063747,43.544053551505,10.0.3.213,10.0.3.213,1,1
40.544053743539,node[50],10.0.3.213,42.906073255827,43.544053743539,10.0.3.213,10.0.3.213,1,1
40.544053766833,node[100],10.0.3.213,42.906073247945,43.544053766833,10.0.3.213,10.0.3.213,1,1
40.544053766833,node[100],10.0.0.9,45.262602751994,45.904053766833,10.0.15.108,10.0.3.213,3,3
40.544053872749,node[7],10.0.3.213,42.90607337448,43.544053872749,10.0.3.213,10.0.3.213,1,1
40.544053878059,node[5],10.0.3.213,42.906073357578,43.544053878059,10.0.3.213,10.0.3.213,1,1
40.544053878059,node[5],10.0.0.9,45.262602861331,45.904053878059,10.0.15.108,10.0.3.213,3,3
40.544053897471,node[104],10.0.3.213,42.906073403567,43.544053897471,10.0.3.213,10.0.3.213,1,1
40.544053897471,node[104],10.0.0.9,45.262602908779,45.904053897471,10.0.15.108,10.0.3.213,3,3
40.544346233554,node[7],10.0.8.244,42.905728492975,43.544346233554,10.0.8.244,10.0.8.244,1,1
40.544346360787,node[36],10.0.8.244,42.905728670723,43.544346360787,10.0.8.244,10.0.8.244,1,1
40.544346371146,node[95],10.0.8.244,42.905728697214,43.544346371146,10.0.8.244,10.0.8.244,1,1
40.544346393458,node[127],10.0.8.244,42.905728682905,43.544346393458,10.0.8.244,10.0.8.244,1,1
40.544346500821,rsu[0],10.0.8.244,42.905728793188,43.544346500821,10.0.8.244,10.0.8.244,1,1
40.545394498936,node[100],10.0.13.206,42.90436174217,43.545394498936,10.0.13.206,10.0.13.206,1,1
40.545394499587,node[18],10.0.13.206,42.904361752809,43.545394499587,10.0.13.206,10.0.13.206,1,1
40.545394543538,node[5],10.0.13.206,42.904361792291,43.545394543538,10.0.13.206,10.0.13.206,1,1
40.545394557365,node[104],10.0.13.206,42.904361809794,43.545394557365,10.0.13.206,10.0.13.206,1,1
40.545394606815,node[13],10.0.13.206,42.904361893269,43.545394606815,10.0.13.206,10.0.13.206,1,1
40.545394671359,node[56],10.0.13.206,42.904361957857,43.545394671359,10.0.13.206,10.0.13.206,1,1
40.545394674422,node[127],10.0.13.206,42.904361925757,43.545394674422,10.0.13.206,10.0.13.206,1,1
40.545394714691,node[7],10.0.13.206,42.904361988068,43.545394714691,10.0.13.206,10.0.13.206,1,1
40.545394806439,node[33],10.0.13.206,42.904362066763,43.545394806439,10.0.13.206,10.0.13.206,1,1
40.545394806439,node[33],10.0.0.9,45.264362066763,45.905394806439,10.0.13.206,10.0.13.206,3,3
40.547692840912,node[13],10.0.15.108,42.902602438318,43.547692840912,10.0.15.108,10.0.15.108,1,1
40.547692947937,node[18],10.0.15.108,42.90260257858,43.547692947937,10.0.15.108,10.0.15.108,1,1
40.547693140047,node[50],10.0.15.108,42.902602770679,43.547693140047,10.0.15.108,10.0.15.108,1,1
40.547693150329,node[100],10.0.15.108,42.902602751994,43.547693150329,10.0.15.108,10.0.15.108,1,1
40.54769324027,node[7],10.0.15.108,42.902602861216,43.54769324027,10.0.15.108,10.0.15.108,1,1
40.547693263753,node[5],10.0.15.108,42.902602861331,43.547693263753,10.0.15.108,10.0.15.108,1,1
40.547693283246,node[104],10.0.15.108,42.902602908779,43.547693283246,10.0.15.108,10.0.15.108,1,1
40.547894055241,node[13],10.0.5.46,42.904575893291,43.547894055241,10.0.5.46,10.0.5.46,1,1
40.547894119709,node[56],10.0.5.46,42.90457595786,43.547894119709,10.0.5.46,10.0.5.46,1,1
40.547894140047,node[50],10.0.5.46,42.904575944911,43.547894140047,10.0.5.46,10.0.5.46,1,1
40.547894189007,node[100],10.0.5.46,42.904575969996,43.547894189007,10.0.5.46,10.0.5.46,1,1
40.547894292463,node[5],10.0.5.46,42.904576074934,43.547894292463,10.0.5.46,10.0.5.46,1,1
40.547894311394,node[104],10.0.5.46,42.904576115572,43.547894311394,10.0.5.46,10.0.5.46,1,1
40.547894346946,node[7],10.0.5.46,42.904576164263,43.547894346946,10.0.5.46,10.0.5.46,1,1
40.547894415792,node[127],10.0.5.46,42.904576217247,43.547894415792,10.0.5.46,10.0.5.46,1,1
40.548097476305,node[104],10.0.1.173,42.907090154168,43.548097476305,10.0.1.173,10.0.1.173,1,1
40.548097571654,node[100],10.0.1.173,42.907090213012,43.548097571654,10.0.1.173,10.0.1.173,1,1
40.548097692871,node[50],10.0.1.173,42.90709033495,43.548097692871,10.0.1.173,10.0.1.173,1,1
40.548097738619,node[33],10.0.1.173,42.90709040901,43.548097738619,10.0.1.173,10.0.1.173,1,1
40.548097801336,node[18],10.0.1.173,42.907090425491,43.548097801336,10.0.1.173,10.0.1.173,1,1
40.54809787578,node[81],10.0.1.173,42.907090516237,43.54809787578,10.0.1.173,10.0.1.173,1,1
40.54809787578,node[81],10.0.0.9,45.185395466707,45.82809787578,10.0.9.57,10.0.1.173,4,4
40.548097890668,node[13],10.0.1.173,42.907090537679,43.548097890668,10.0.1.173,10.0.1.173,1,1
40.548097944398,node[56],10.0.1.173,42.907090591168,43.548097944398,10.0.1.173,10.0.1.173,1,1
40.548097991434,node[79],10.0.1.173,42.907090615574,43.548097991434,10.0.1.173,10.0.1.173,1,1
40.548097991434,node[79],10.0.0.9,45.187090615574,45.828097991434,10.0.1.173,10.0.1.173,4,4
40.548299001673,node[104],10.0.9.57,50.251591465175,43.548299001673,10.0.9.57,10.0.9.57,1,1
40.548299020428,node[5],10.0.9.57,50.251591602842,43.548299020428,10.0.9.57,10.0.9.57,1,1
40.54829905381,node[34],10.0.9.57,42.905395432344,43.54829905381,10.0.9.57,10.0.9.57,1,1
40.54829905381,node[34],10.0.0.9,45.185395432344,45.82829905381,10.0.9.57,10.0.9.57,4,4
40.548299077933,node[81],10.0.9.57,42.905395466707,43.548299077933,10.0.9.57,10.0.9.57,1,1
40.54829911734,node[68],10.0.9.57,42.905395519016,43.54829911734,10.0.9.57,10.0.9.57,1,1
40.54829911734,node[68],10.0.0.9,45.185395519016,45.82829911734,10.0.9.57,10.0.9.57,4,4
40.548299222747,node[74],10.0.9.57,50.251591426401,43.548299222747,10.0.9.57,10.0.9.57,1,1
40.548299222747,node[74],10.0.0.9,45.105609961891,45.828299222747,10.0.18.168,10.0.9.57,5,4
40.548578192426,node[68],10.0.9.126,42.906195258723,43.548578192426,10.0.9.126,10.0.9.126,1,1
40.548578368654,node[74],10.0.9.126,42.906195400197,43.548578368654,10.0.9.126,10.0.9.126,1,1
40.548578369001,node[33],10.0.9.126,42.906195380648,43.548578369001,10.0.9.126,10.0.9.126,1,1
40.548578370032,node[81],10.0.9.126,42.906195393235,43.548578370032,10.0.9.126,10.0.9.126,1,1
40.548578468173,node[113],10.0.9.126,42.906195534526,43.548578468173,10.0.9.126,10.0.9.126,1,1
40.548578468173,node[113],10.0.0.9,45.105609809467,45.748578468173,10.0.18.168,10.0.9.126,5,5
40.548578494549,node[120],10.0.9.126,42.906195562417,43.548578494549,10.0.9.126,10.0.9.126,1,1
40.548578494549,node[120],10.0.0.9,45.105609842602,45.748578494549,10.0.18.168,10.0.9.126,5,5
40.548578602509,node[104],10.0.9.126,42.906195626034,43.548578602509,10.0.9.126,10.0.9.126,1,1
40.548997840666,node[34],10.0.18.168,42.905609678949,43.548997840666,10.0.18.168,10.0.18.168,1,1
40.548997933515,node[81],10.0.18.168,42.905609728558,43.548997933515,10.0.18.168,10.0.18.168,1,1
40.548997990175,node[113],10.0.18.168,42.905609809467,43.548997990175,10.0.18.168,10.0.18.168,1,1
40.54899802161,node[120],10.0.18.168,42.905609842602,43.54899802161,10.0.18.168,10.0.18.168,1,1
40.548998080771,node[33],10.0.18.168,42.905609887546,43.548998080771,10.0.18.168,10.0.18.168,1,1
40.548998144928,node[74],10.0.18.168,42.905609961891,43.548998144928,10.0.18.168,10.0.18.168,1,1
40.548998197601,node[111],10.0.18.168,42.905610014923,43.548998197601,10.0.18.168,10.0.18.168,1,1
40.548998197601,node[111],10.0.0.9,45.105610014923,45.748998197601,10.0.18.168,10.0.18.168,5,5
40.551950744921,node[65],10.0.21.159,42.908977078406,43.551950744921,10.0.21.159,10.0.21.159,1,1
40.551950744921,node[65],10.0.0.9,45.108977078406,45.751950744921,10.0.21.159,10.0.21.159,5,5
40.551950941338,node[109],10.0.0.9,45.031394172986,45.751950941338,10.0.17.217,10.0.21.159,6,5
40.551951051857,node[16],10.0.0.9,45.031394356522,45.751951051857,10.0.17.217,10.0.21.159,6,5
40.553212874696,node[37],10.0.1.242,52.556286726488,43.553212874696,10.0.1.242,10.0.1.242,1,1
40.55321288393,node[85],10.0.1.242,52.556286707842,43.55321288393,10.0.1.242,10.0.1.242,1,1
40.553212969854,node[49],10.0.1.242,52.556286655798,43.553212969854,10.0.1.242,10.0.1.242,1,1
40.553213011673,node[89],10.0.1.242,52.556286740926,43.553213011673,10.0.1.242,10.0.1.242,1,1
40.553213011673,node[89],10.0.0.9,52.293493805842,45.673213011673,10.0.11.97,10.0.1.242,7,6
40.553213071003,node[58],10.0.1.242,52.556286797373,43.553213071003,10.0.1.242,10.0.1.242,1,1
40.553213071003,node[58],10.0.0.9,52.293493716314,45.673213071003,10.0.11.97,10.0.1.242,7,6
40.55321312631,node[71],10.0.1.242,52.556286852697,43.55321312631,10.0.1.242,10.0.1.242,1,1
40.554402567969,node[6],10.0.15.246,52.552584307295,43.554402567969,10.0.15.246,10.0.15.246,1,1
40.555855388573,node[109],10.0.17.217,42.911394172986,43.555855388573,10.0.17.217,10.0.17.217,1,1
40.555855431019,node[79],10.0.17.217,42.911394255471,43.555855431019,10.0.17.217,10.0.17.217,1,1
40.555855582535,node[16],10.0.17.217,42.911394356522,43.555855582535,10.0.17.217,10.0.17.217,1,1
40.557067036178,node[85],10.0.10.77,52.558929037614,43.557067036178,10.0.10.77,10.0.10.77,1,1
40.557067208202,node[6],10.0.10.77,52.558929222638,43.557067208202,10.0.10.77,10.0.10.77,1,1
40.557067354434,node[49],10.0.10.77,52.558929243842,43.557067354434,10.0.10.77,10.0.10.77,1,1
40.557067378986,node[74],10.0.10.77,52.558929268049,43.557067378986,10.0.10.77,10.0.10.77,1,1
40.557067460906,node[71],10.0.10.77,52.558929322496,43.557067460906,10.0.10.77,10.0.10.77,1,1
40.557320642635,node[6],10.0.13.137,52.55803279826,43.557320642635,10.0.13.137,10.0.13.137,1,1
40.557320693709,node[37],10.0.13.137,52.558032890154,43.557320693709,10.0.13.137,10.0.13.137,1,1
40.557320714502,node[85],10.0.13.137,52.558032962645,43.557320714502,10.0.13.137,10.0.13.137,1,1
40.557320730365,node[97],10.0.13.137,52.558032777239,43.557320730365,10.0.13.137,10.0.13.137,1,1
40.557320775575,node[89],10.0.13.137,52.558033041135,43.557320775575,10.0.13.137,10.0.13.137,1,1
40.557320859592,node[101],10.0.13.137,52.558033054602,43.557320859592,10.0.13.137,10.0.13.137,1,1
40.557320880605,node[84],10.0.13.137,52.558032937453,43.557320880605,10.0.13.137,10.0.13.137,1,1
41.342470875503,node[36],10.0.0.9,43.541109009446,44.342470875503,10.0.0.9,10.0.0.9,1,1
41.342470880784,node[103],10.0.0.9,43.54110901353,44.342470880784,10.0.0.9,10.0.0.9,1,1
41.342470960983,node[127],10.0.0.9,43.541109071481,44.342470960983,10.0.0.9,10.0.0.9,1,1
41.342471090658,node[32],10.0.0.9,43.541109211322,44.342471090658,10.0.0.9,10.0.0.9,1,1
41.342471117078,node[7],10.0.0.9,43.541109232594,44.342471117078,10.0.0.9,10.0.0.9,1,1
41.342471150974,node[96],10.0.0.9,43.541109268478,44.342471150974,10.0.0.9,10.0.0.9,1,1
41.342685338536,node[127],10.0.2.55,43.542729737484,44.342685338536,10.0.2.55,10.0.2.55,1,1
41.342685341667,node[32],10.0.2.55,43.542729687956,44.342685341667,10.0.2.55,10.0.2.55,1,1
41.342685504548,node[50],10.0.2.55,43.542729903894,44.342685504548,10.0.2.55,10.0.2.55,1,1
41.342685504548,node[50],10.0.0.9,45.982729903894,46.782685504548,10.0.2.55,10.0.2.55,2,2
41.342685504706,node[18],10.0.2.55,43.542729895689,44.342685504706,10.0.2.55,10.0.2.55,1,1
41.342685504706,node[18],10.0.0.9,45.982729895689,46.782685504706,10.0.2.55,10.0.2.55,2,2
41.342685523192,node[13],10.0.2.55,43.542729925228,44.342685523192,10.0.2.55,10.0.2.55,1,1
41.342685523192,node[13],10.0.0.9,45.982729925228,46.782685523192,10.0.2.55,10.0.2.55,2,2
41.342685557771,node[56],10.0.2.55,43.542729960785,44.342685557771,10.0.2.55,10.0.2.55,1,1
41.342685557771,node[56],10.0.0.9,45.982729960785,46.782685557771,10.0.2.55,10.0.2.55,2,2
41.342685558027,node[36],10.0.2.55,43.54272993694,44.342685558027,10.0.2.55,10.0.2.55,1,1
41.34268560316,rsu[0],10.0.2.55,43.542729976495,44.34268560316,10.0.2.55,10.0.2.55,1,1
41.342685636965,node[95],10.0.2.55,43.542730016568,44.342685636965,10.0.2.55,10.0.2.55,1,1
41.342685636965,node[95],10.0.0.9,45.982730016568,46.782685636965,10.0.2.55,10.0.2.55,2,2
41.343301280748,node[18],10.0.13.206,43.545394499587,44.343301280748,10.0.13.206,10.0.13.206,1,1
41.343301291316,node[100],10.0.13.206,43.545394498936,44.343301291316,10.0.13.206,10.0.13.206,1,1
41.343301291316,node[100],10.0.0.9,45.904053766833,46.703301291316,10.0.3.213,10.0.13.206,3,3
41.343301333665,node[5],10.0.13.206,43.545394543538,44.343301333665,10.0.13.206,10.0.13.206,1,1
41.343301333665,node[5],10.0.0.9,45.904053878059,46.703301333665,10.0.3.213,10.0.13.206,3,3
41.343301339317,node[104],10.0.13.206,43.545394557365,44.343301339317,10.0.13.206,10.0.13.206,1,1
41.343301339317,node[104],10.0.0.9,45.904053897471,46.703301339317,10.0.3.213,10.0.13.206,3,3
41.343301354715,node[13],10.0.13.206,43.545394606815,44.343301354715,10.0.13.206,10.0.13.206,1,1
41.34330141928,node[56],10.0.13.206,43.545394671359,44.34330141928,10.0.13.206,10.0.13.206,1,1
41.343301455326,node[127],10.0.13.206,43.545394674422,44.343301455326,10.0.13.206,10.0.13.206,1,1
41.343301476099,node[7],10.0.13.206,43.545394714691,44.343301476099,10.0.13.206,10.0.13.206,1,1
41.343301581439,node[33],10.0.13.206,43.545394806439,44.343301581439,10.0.13.206,10.0.13.206,1,1
41.343301581439,node[33],10.0.0.9,45.905394806439,46.703301581439,10.0.13.206,10.0.13.206,3,3
41.343463484055,node[13],10.0.15.108,43.547692840912,44.343463484055,10.0.15.108,10.0.15.108,1,1
41.343463557826,node[18],10.0.15.108,43.547692947937,44.343463557826,10.0.15.108,10.0.15.108,1,1
41.343463749931,node[50],10.0.15.108,43.547693140047,44.343463749931,10.0.15.108,10.0.15.108,1,1
41.34346378969,node[100],10.0.15.108,43.547693150329,44.34346378969,10.0.15.108,10.0.15.108,1,1
41.343463859973,node[7],10.0.15.108,43.54769324027,44.343463859973,10.0.15.108,10.0.15.108,1,1
41.343463898795,node[104],10.0.15.108,43.547693283246,44.343463898795,10.0.15.108,10.0.15.108,1,1
41.343463906598,node[5],10.0.15.108,43.547693263753,44.343463906598,10.0.15.108,10.0.15.108,1,1
41.343910044286,node[7],10.0.8.244,43.544346233554,44.343910044286,10.0.8.244,10.0.8.244,1,1
41.343910115228,node[95],10.0.8.244,43.544346371146,44.343910115228,10.0.8.244,10.0.8.244,1,1
41.343910123833,node[36],10.0.8.244,43.544346360787,44.343910123833,10.0.8.244,10.0.8.244,1,1
41.343910173,node[127],10.0.8.244,43.544346393458,44.343910173,10.0.8.244,10.0.8.244,1,1
41.343910279359,rsu[0],10.0.8.244,43.544346500821,44.343910279359,10.0.8.244,10.0.8.244,1,1
41.34410456829,node[5],10.0.9.57,43.548299020428,44.34410456829,10.0.9.57,10.0.9.57,1,1
41.34410457221,node[104],10.0.9.57,43.548299001673,44.34410457221,10.0.9.57,10.0.9.57,1,1
41.344104658833,node[34],10.0.9.57,43.54829905381,44.344104658833,10.0.9.57,10.0.9.57,1,1
41.344104658833,node[34],10.0.0.9,45.82829905381,46.624104658833,10.0.9.57,10.0.9.57,4,4
41.344104672771,node[81],10.0.9.57,43.548299077933,44.344104672771,10.0.9.57,10.0.9.57,1,1
41.344104672771,node[81],10.0.0.9,45.82809787578,46.624104672771,10.0.1.173,10.0.9.57,4,4
41.344104679588,node[100],10.0.9.57,43.548299129118,44.344104679588,10.0.9.57,10.0.9.57,1,1
41.344104700408,node[68],10.0.9.57,43.54829911734,44.344104700408,10.0.9.57,10.0.9.57,1,1
41.344104700408,node[68],10.0.0.9,45.82829911734,46.624104700408,10.0.9.57,10.0.9.57,4,4
41.344104803115,node[50],10.0.9.57,43.548299237581,44.344104803115,10.0.9.57,10.0.9.57,1,1
41.344104817239,node[74],10.0.9.57,43.548299222747,44.344104817239,10.0.9.57,10.0.9.57,1,1
41.344104817239,node[74],10.0.0.9,45.828299222747,46.624104817239,10.0.9.57,10.0.9.57,4,4
41.344293063665,node[56],10.0.3.213,43.544053508948,44.344293063665,10.0.3.213,10.0.3.213,1,1
41.344293073079,node[18],10.0.3.213,43.544053551505,44.344293073079,10.0.3.213,10.0.3.213,1,1
41.344293264976,node[50],10.0.3.213,43.544053743539,44.344293264976,10.0.3.213,10.0.3.213,1,1
41.344293320047,node[100],10.0.3.213,43.544053766833,44.344293320047,10.0.3.213,10.0.3.213,1,1
41.344293405004,node[7],10.0.3.213,43.544053872749,44.344293405004,10.0.3.213,10.0.3.213,1,1
41.344293425877,node[104],10.0.3.213,43.544053897471,44.344293425877,10.0.3.213,10.0.3.213,1,1
41.344293432159,node[5],10.0.3.213,43.544053878059,44.344293432159,10.0.3.213,10.0.3.213,1,1
41.344293515013,node[127],10.0.3.213,43.544053986868,44.344293515013,10.0.3.213,10.0.3.213,1,1
41.344464042228,node[68],10.0.9.126,43.548578192426,44.344464042228,10.0.9.126,10.0.9.126,1,1
41.344464251781,node[74],10.0.9.126,43.548578368654,44.344464251781,10.0.9.126,10.0.9.126,1,1
41.344464262412,node[81],10.0.9.126,43.548578370032,44.344464262412,10.0.9.126,10.0.9.126,1,1
41.344464272687,node[33],10.0.9.126,43.548578369001,44.344464272687,10.0.9.126,10.0.9.126,1,1
41.344464318815,node[113],10.0.9.126,43.548578468173,44.344464318815,10.0.9.126,10.0.9.126,1,1
41.344464318815,node[113],10.0.0.9,45.748578468173,46.544464318815,10.0.9.126,10.0.9.126,5,5
41.344464343281,node[120],10.0.9.126,43.548578494549,44.344464343281,10.0.9.126,10.0.9.126,1,1
41.344464343281,node[120],10.0.0.9,45.748578494549,46.544464343281,10.0.9.126,10.0.9.126,5,5
41.344743518737,node[104],10.0.1.173,43.548097476305,44.344743518737,10.0.1.173,10.0.1.173,1,1
41.344743623308,node[100],10.0.1.173,43.548097571654,44.344743623308,10.0.1.173,10.0.1.173,1,1
41.344743743662,node[50],10.0.1.173,43.548097692871,44.344743743662,10.0.1.173,10.0.1.173,1,1
41.344743756611,node[33],10.0.1.173,43.548097738619,44.344743756611,10.0.1.173,10.0.1.173,1,1
41.344743867211,node[18],10.0.1.173,43.548097801336,44.344743867211,10.0.1.173,10.0.1.173,1,1
41.344743926218,node[81],10.0.1.173,43.54809787578,44.344743926218,10.0.1.173,10.0.1.173,1,1
41.344743931895,node[13],10.0.1.173,43.548097890668,44.344743931895,10.0.1.173,10.0.1.173,1,1
41.344743985944,node[56],10.0.1.173,43.548097944398,44.344743985944,10.0.1.173,10.0.1.173,1,1
41.344744055681,node[79],10.0.1.173,43.548097991434,44.344744055681,10.0.1.173,10.0.1.173,1,1
41.344744055681,node[79],10.0.0.9,45.828097991434,46.624744055681,10.0.1.173,10.0.1.173,4,4
41.345612714948,node[13],10.0.5.46,43.547894055241,44.345612714948,10.0.5.46,10.0.5.46,1,1
41.345612779305,node[56],10.0.5.46,43.547894119709,44.345612779305,10.0.5.46,10.0.5.46,1,1
41.345612832878,node[50],10.0.5.46,43.547894140047,44.345612832878,10.0.5.46,10.0.5.46,1,1
41.345612904788,node[100],10.0.5.46,43.547894189007,44.345612904788,10.0.5.46,10.0.5.46,1,1
41.345613004912,node[104],10.0.5.46,43.547894311394,44.345613004912,10.0.5.46,10.0.5.46,1,1
41.345613009344,node[5],10.0.5.46,43.547894292463,44.345613009344,10.0.5.46,10.0.5.46,1,1
41.345613028387,node[7],10.0.5.46,43.547894346946,44.345613028387,10.0.5.46,10.0.5.46,1,1
41.345613108611,node[127],10.0.5.46,43.547894415792,44.345613108611,10.0.5.46,10.0.5.46,1,1
41.345865162871,node[34],10.0.18.168,43.548997840666,44.345865162871,10.0.18.168,10.0.18.168,1,1
41.345865300675,node[81],10.0.18.168,43.548997933515,44.345865300675,10.0.18.168,10.0.18.168,1,1
41.34586533259,node[113],10.0.18.168,43.548997990175,44.34586533259,10.0.18.168,10.0.18.168,1,1
41.345865361971,node[120],10.0.18.168,43.54899802161,44.345865361971,10.0.18.168,10.0.18.168,1,1
41.345950749574,rsu[0],10.0.10.8,43.542970193607,44.345950749574,10.0.10.8,10.0.10.8,1,1
41.345950824623,node[95],10.0.10.8,43.542970255938,44.345950824623,10.0.10.8,10.0.10.8,1,1
41.346027556548,node[68],10.0.22.41,43.552979436905,44.346027556548,10.0.22.41,10.0.22.41,1,1
41.346027638928,node[34],10.0.22.41,43.552979521662,44.346027638928,10.0.22.41,10.0.22.41,1,1
41.346027666499,node[113],10.0.22.41,43.552979588904,44.346027666499,10.0.22.41,10.0.22.41,1,1
41.346027707817,node[120],10.0.22.41,43.5529796299,44.346027707817,10.0.22.41,10.0.22.41,1,1
41.346539695358,node[65],10.0.21.159,43.551950744921,44.346539695358,10.0.21.159,10.0.21.159,1,1
41.346539695358,node[65],10.0.0.9,45.751950744921,46.546539695358,10.0.21.159,10.0.21.159,5,5
41.347279357614,node[109],10.0.17.217,43.555855388573,44.347279357614,10.0.17.217,10.0.17.217,1,1
41.347279357614,node[109],10.0.0.9,45.751950941338,46.467279357614,10.0.21.159,10.0.17.217,5,6
41.347279363582,node[79],10.0.17.217,43.555855431019,44.347279363582,10.0.17.217,10.0.17.217,1,1
41.347279561985,node[16],10.0.17.217,43.555855582535,44.347279561985,10.0.17.217,10.0.17.217,1,1
41.347279561985,node[16],10.0.0.9,45.751951051857,46.467279561985,10.0.21.159,10.0.17.217,5,6
41.348596525542,node[109],10.0.4.164,43.555524070848,44.348596525542,10.0.4.164,10.0.4.164,1,1
41.348596576736,node[111],10.0.4.164,43.555524133776,44.348596576736,10.0.4.164,10.0.4.164,1,1
41.348596576736,node[111],10.0.0.9,45.748998197601,46.388596576736,10.0.18.168,10.0.4.164,5,7
41.34859664935,node[65],10.0.4.164,43.55552418476,44.34859664935,10.0.4.164,10.0.4.164,1,1
41.348596655939,node[2],10.0.4.164,43.555524224695,44.348596655939,10.0.4.164,10.0.4.164,1,1
41.348596655939,node[2],10.0.0.9,45.675524224695,46.388596655939,10.0.4.164,10.0.4.164,6,7
