Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
33.933067644676,node[102],10.0.1.173,36.648347171946,36.933067644676,10.0.1.173,10.0.1.173,1,1
33.933067644676,node[102],10.0.9.57,39.086318927124,39.373067644676,10.0.27.3,10.0.1.173,2,2
33.933067780208,node[50],10.0.1.173,36.587030259075,36.933067780208,10.0.1.173,10.0.1.173,1,1
33.933067793617,node[197],10.0.1.173,36.587030272484,36.933067793617,10.0.1.173,10.0.1.173,1,1
33.933067802923,node[189],10.0.1.173,36.58703028179,36.933067802923,10.0.1.173,10.0.1.173,1,1
33.93306780702,node[18],10.0.1.173,36.587030285887,36.93306780702,10.0.1.173,10.0.1.173,1,1
33.933067888838,node[284],10.0.1.173,36.587030367705,36.933067888838,10.0.1.173,10.0.1.173,1,1
33.933067901599,node[56],10.0.1.173,36.587030380466,36.933067901599,10.0.1.173,10.0.1.173,1,1
33.933067901599,node[56],10.0.9.57,42.590309783419,39.373067901599,10.0.27.3,10.0.1.173,2,2
33.933067905387,node[33],10.0.1.173,36.587030384254,36.933067905387,10.0.1.173,10.0.1.173,1,1
33.933067914543,node[153],10.0.1.173,36.58703039341,36.933067914543,10.0.1.173,10.0.1.173,1,1
33.933910858928,node[189],10.0.5.46,36.289940060204,36.933910858928,10.0.5.46,10.0.5.46,1,1
33.933910899647,node[50],10.0.5.46,36.289940100923,36.933910899647,10.0.5.46,10.0.5.46,1,1
33.93391092969,node[284],10.0.5.46,36.289940130966,36.93391092969,10.0.5.46,10.0.5.46,1,1
33.93391093975,node[197],10.0.5.46,36.289940141026,36.93391093975,10.0.5.46,10.0.5.46,1,1
33.933910970701,node[56],10.0.5.46,36.289940171977,36.933910970701,10.0.5.46,10.0.5.46,1,1
33.933910978001,node[102],10.0.5.46,36.289940179277,36.933910978001,10.0.5.46,10.0.5.46,1,1
33.933910997011,node[188],10.0.5.46,36.216098739684,36.933910997011,10.0.5.46,10.0.5.46,1,1
33.933911047585,node[124],10.0.5.46,36.216098790258,36.933911047585,10.0.5.46,10.0.5.46,1,1
33.933911047585,node[124],10.0.9.57,42.223475034635,39.293911047585,10.0.15.108,10.0.5.46,3,3
33.933911048833,node[13],10.0.5.46,36.216098791506,36.933911048833,10.0.5.46,10.0.5.46,1,1
33.933911064243,node[99],10.0.5.46,36.216098806916,36.933911064243,10.0.5.46,10.0.5.46,1,1
33.933911075507,node[5],10.0.5.46,36.21609881818,36.933911075507,10.0.5.46,10.0.5.46,1,1
33.933911136584,node[257],10.0.5.46,36.216098879257,36.933911136584,10.0.5.46,10.0.5.46,1,1
33.934234474652,node[34],10.0.18.168,36.646481541995,36.934234474652,10.0.18.168,10.0.18.168,1,1
33.934234500508,node[304],10.0.18.168,36.646481567851,36.934234500508,10.0.18.168,10.0.18.168,1,1
33.934234731005,node[187],10.0.18.168,36.646481798348,36.934234731005,10.0.18.168,10.0.18.168,1,1
33.934234731005,node[187],10.0.9.57,39.086481798348,39.374234731005,10.0.18.168,10.0.18.168,2,2
33.934440108466,node[13],10.0.15.108,36.585969646664,36.934440108466,10.0.15.108,10.0.15.108,1,1
33.934440187148,node[18],10.0.15.108,36.585969725346,36.934440187148,10.0.15.108,10.0.15.108,1,1
33.934440231317,node[189],10.0.15.108,36.585969769515,36.934440231317,10.0.15.108,10.0.15.108,1,1
33.934440266602,node[284],10.0.15.108,36.5859698048,36.934440266602,10.0.15.108,10.0.15.108,1,1
33.934440273021,node[50],10.0.15.108,36.585969811219,36.934440273021,10.0.15.108,10.0.15.108,1,1
33.934440298798,node[188],10.0.15.108,36.585969836996,36.934440298798,10.0.15.108,10.0.15.108,1,1
33.934440308044,node[102],10.0.15.108,36.585969846242,36.934440308044,10.0.15.108,10.0.15.108,1,1
33.934440313022,node[197],10.0.15.108,36.58596985122,36.934440313022,10.0.15.108,10.0.15.108,1,1
33.934440330816,node[257],10.0.15.108,36.585969869014,36.934440330816,10.0.15.108,10.0.15.108,1,1
33.934440331232,node[124],10.0.15.108,36.660131790413,36.934440331232,10.0.15.108,10.0.15.108,1,1
33.934440344069,node[231],10.0.15.108,36.585969882267,36.934440344069,10.0.15.108,10.0.15.108,1,1
33.934440376106,node[99],10.0.15.108,36.643984557019,36.934440376106,10.0.15.108,10.0.15.108,1,1
33.934440386533,node[5],10.0.15.108,36.585969924731,36.934440386533,10.0.15.108,10.0.15.108,1,1
33.934602801658,node[271],10.0.41.145,36.588304356893,36.934602801658,10.0.41.145,10.0.41.145,1,1
33.934602820568,node[214],10.0.41.145,36.588304375803,36.934602820568,10.0.41.145,10.0.41.145,1,1
33.934602822838,node[197],10.0.41.145,36.588304378073,36.934602822838,10.0.41.145,10.0.41.145,1,1
33.934602863107,node[50],10.0.41.145,36.588304418342,36.934602863107,10.0.41.145,10.0.41.145,1,1
33.934602903878,node[102],10.0.41.145,36.588304459113,36.934602903878,10.0.41.145,10.0.41.145,1,1
33.934602904402,node[284],10.0.41.145,36.588304459637,36.934602904402,10.0.41.145,10.0.41.145,1,1
33.9346029047,node[189],10.0.41.145,36.588304459935,36.9346029047,10.0.41.145,10.0.41.145,1,1
33.934602931345,node[305],10.0.41.145,36.58830448658,36.934602931345,10.0.41.145,10.0.41.145,1,1
33.934602934232,node[99],10.0.41.145,36.588304489467,36.934602934232,10.0.41.145,10.0.41.145,1,1
33.934602937241,node[5],10.0.41.145,36.588304492476,36.934602937241,10.0.41.145,10.0.41.145,1,1
33.935537355625,node[5],10.0.27.3,36.64631884997,36.935537355625,10.0.27.3,10.0.27.3,1,1
33.935537432779,node[102],10.0.27.3,36.646318927124,36.935537432779,10.0.27.3,10.0.27.3,1,1
33.93553756885,node[50],10.0.27.3,36.586254307909,36.93553756885,10.0.27.3,10.0.27.3,1,1
33.935537583093,node[197],10.0.27.3,36.586254322152,36.935537583093,10.0.27.3,10.0.27.3,1,1
33.935537591048,node[189],10.0.27.3,36.586254330107,36.935537591048,10.0.27.3,10.0.27.3,1,1
33.935537594906,node[18],10.0.27.3,36.586254333965,36.935537594906,10.0.27.3,10.0.27.3,1,1
33.935537677257,node[284],10.0.27.3,36.586254416316,36.935537677257,10.0.27.3,10.0.27.3,1,1
33.935537690322,node[56],10.0.27.3,36.645403073165,36.935537690322,10.0.27.3,10.0.27.3,1,1
33.935537710684,node[153],10.0.27.3,36.586254449743,36.935537710684,10.0.27.3,10.0.27.3,1,1
33.935537713918,node[33],10.0.27.3,48.608559863208,36.935537713918,10.0.27.3,10.0.27.3,1,1
33.936004999271,node[68],10.0.9.126,36.648989299579,36.936004999271,10.0.9.126,10.0.9.126,1,1
33.936005019067,node[304],10.0.9.126,36.648989319375,36.936005019067,10.0.9.126,10.0.9.126,1,1
33.936099789326,node[197],10.0.13.206,36.586416350119,36.936099789326,10.0.13.206,10.0.13.206,1,1
33.936099791921,node[189],10.0.13.206,36.586416352714,36.936099791921,10.0.13.206,10.0.13.206,1,1
33.93609983307,node[18],10.0.13.206,36.586416393863,36.93609983307,10.0.13.206,10.0.13.206,1,1
33.936099856894,node[284],10.0.13.206,36.586416417687,36.936099856894,10.0.13.206,10.0.13.206,1,1
33.936099885218,node[102],10.0.13.206,36.586416446011,36.936099885218,10.0.13.206,10.0.13.206,1,1
33.936099934307,node[188],10.0.13.206,36.5864164951,36.936099934307,10.0.13.206,10.0.13.206,1,1
33.936099988091,node[124],10.0.13.206,36.586416548884,36.936099988091,10.0.13.206,10.0.13.206,1,1
33.937204405922,node[56],10.0.3.213,36.587526236229,36.937204405922,10.0.3.213,10.0.3.213,1,1
33.937204562736,node[18],10.0.3.213,36.587526393043,36.937204562736,10.0.3.213,10.0.3.213,1,1
33.937204607071,node[189],10.0.3.213,36.587526437378,36.937204607071,10.0.3.213,10.0.3.213,1,1
33.93720461542,node[231],10.0.3.213,36.587526445727,36.93720461542,10.0.3.213,10.0.3.213,1,1
33.937204632751,node[308],10.0.3.213,36.587526463058,36.937204632751,10.0.3.213,10.0.3.213,1,1
33.937204638672,node[284],10.0.3.213,36.587526468979,36.937204638672,10.0.3.213,10.0.3.213,1,1
33.937204648474,node[50],10.0.3.213,36.587526478781,36.937204648474,10.0.3.213,10.0.3.213,1,1
33.937204653076,node[257],10.0.3.213,36.587526483383,36.937204653076,10.0.3.213,10.0.3.213,1,1
33.937204662459,node[188],10.0.3.213,36.587526492766,36.937204662459,10.0.3.213,10.0.3.213,1,1
33.937204663326,node[276],10.0.3.213,36.587526493633,36.937204663326,10.0.3.213,10.0.3.213,1,1
33.937204672066,node[102],10.0.3.213,36.587526502373,36.937204672066,10.0.3.213,10.0.3.213,1,1
33.937204688191,node[124],10.0.3.213,36.587526518498,36.937204688191,10.0.3.213,10.0.3.213,1,1
33.937204688715,node[197],10.0.3.213,36.587526519022,36.937204688715,10.0.3.213,10.0.3.213,1,1
33.937204690303,node[253],10.0.3.213,36.58752652061,36.937204690303,10.0.3.213,10.0.3.213,1,1
33.937987719578,node[99],10.0.27.210,36.291096210982,36.937987719578,10.0.27.210,10.0.27.210,1,1
33.937987730625,node[5],10.0.27.210,36.291096222029,36.937987730625,10.0.27.210,10.0.27.210,1,1
33.937987769257,node[50],10.0.27.210,36.291096260661,36.937987769257,10.0.27.210,10.0.27.210,1,1
33.937987789282,node[197],10.0.27.210,36.291096280686,36.937987789282,10.0.27.210,10.0.27.210,1,1
33.937987789425,node[189],10.0.27.210,36.291096280829,36.937987789425,10.0.27.210,10.0.27.210,1,1
33.937987795463,node[18],10.0.27.210,36.291096286867,36.937987795463,10.0.27.210,10.0.27.210,1,1
33.937987876287,node[284],10.0.27.210,36.291096367691,36.937987876287,10.0.27.210,10.0.27.210,1,1
33.937987909059,node[56],10.0.27.210,36.291096400463,36.937987909059,10.0.27.210,10.0.27.210,1,1
33.937987953865,node[188],10.0.27.210,36.291096445269,36.937987953865,10.0.27.210,10.0.27.210,1,1
33.937987967129,node[153],10.0.27.210,36.291096458533,36.937987967129,10.0.27.210,10.0.27.210,1,1
33.937987975625,node[13],10.0.27.210,36.291096467029,36.937987975625,10.0.27.210,10.0.27.210,1,1
33.938382885612,node[188],10.0.33.192,36.586695602765,36.938382885612,10.0.33.192,10.0.33.192,1,1
33.938382963292,node[284],10.0.33.192,36.586695680445,36.938382963292,10.0.33.192,10.0.33.192,1,1
33.938383004135,node[257],10.0.33.192,36.586695721288,36.938383004135,10.0.33.192,10.0.33.192,1,1
33.938383051931,node[189],10.0.33.192,36.292651675654,36.938383051931,10.0.33.192,10.0.33.192,1,1
33.938383065623,node[18],10.0.33.192,36.292651689346,36.938383065623,10.0.33.192,10.0.33.192,1,1
33.938383071175,node[197],10.0.33.192,36.292651694898,36.938383071175,10.0.33.192,10.0.33.192,1,1
33.938383072706,node[50],10.0.33.192,36.292651696429,36.938383072706,10.0.33.192,10.0.33.192,1,1
33.938383082428,node[7],10.0.33.192,36.662069650196,36.938383082428,10.0.33.192,10.0.33.192,1,1
33.938383082428,node[7],10.0.9.57,42.225494888146,39.218383082428,10.0.33.192,10.0.33.192,4,4
33.938383132823,node[56],10.0.33.192,36.645403073165,36.938383132823,10.0.33.192,10.0.33.192,1,1
33.938383171486,node[32],10.0.33.192,36.292651795209,36.938383171486,10.0.33.192,10.0.33.192,1,1
33.938383192326,node[13],10.0.33.192,36.292651816049,36.938383192326,10.0.33.192,10.0.33.192,1,1
34.103347672081,node[244],10.0.9.195,36.622770198923,37.103347672081,10.0.9.195,10.0.9.195,1,1
34.103347863376,rsu[0],10.0.9.195,37.1,37.103347863376,10.0.9.195,10.0.9.195,1,1
34.103347881988,node[281],10.0.9.195,36.622770375937,37.103347881988,10.0.9.195,10.0.9.195,1,1
34.103347891143,node[95],10.0.9.195,36.622770384408,37.103347891143,10.0.9.195,10.0.9.195,1,1
34.103347909272,node[157],10.0.9.195,36.622770403375,37.103347909272,10.0.9.195,10.0.9.195,1,1
34.103347928886,node[32],10.0.9.195,36.622770437754,37.103347928886,10.0.9.195,10.0.9.195,1,1
34.10334795097,node[221],10.0.9.195,36.622770457814,37.10334795097,10.0.9.195,10.0.9.195,1,1
34.103347986672,node[254],10.0.9.195,36.622770477955,37.103347986672,10.0.9.195,10.0.9.195,1,1
34.103347990616,node[7],10.0.9.195,36.662069650196,37.103347990616,10.0.9.195,10.0.9.195,1,1
34.103347991445,node[299],10.0.9.195,36.622770468222,37.103347991445,10.0.9.195,10.0.9.195,1,1
34.103502358915,node[35],10.0.2.55,36.662375017678,37.103502358915,10.0.2.55,10.0.2.55,1,1
34.103502358915,node[35],10.0.9.57,42.229256374052,39.218502358915,10.0.2.55,10.0.2.55,5,5
34.104948625277,node[254],10.0.42.165,36.62812230589,37.104948625277,10.0.42.165,10.0.42.165,1,1
34.104948733182,node[281],10.0.42.165,36.628122440794,37.104948733182,10.0.42.165,10.0.42.165,1,1
34.105332033003,node[107],10.0.0.9,36.627615379919,37.105332033003,10.0.0.9,10.0.0.9,1,1
34.105332033003,node[107],10.0.9.195,39.067615379919,39.545332033003,10.0.0.9,10.0.0.9,2,2
34.10533204244,node[130],10.0.0.9,36.627615389859,37.10533204244,10.0.0.9,10.0.0.9,1,1
34.10533204244,node[130],10.0.9.195,39.067615389859,39.54533204244,10.0.0.9,10.0.0.9,2,2
34.105332091491,node[250],10.0.0.9,36.627615452259,37.105332091491,10.0.0.9,10.0.0.9,1,1
34.105332091491,node[250],10.0.9.195,39.067615452259,39.545332091491,10.0.0.9,10.0.0.9,2,2
34.1075195859,node[229],10.0.35.94,36.628306376031,37.1075195859,10.0.35.94,10.0.35.94,1,1
34.1075195859,node[229],10.0.9.195,38.988306376031,39.4675195859,10.0.35.94,10.0.35.94,3,3
34.107519594589,node[107],10.0.35.94,36.6283063517,37.107519594589,10.0.35.94,10.0.35.94,1,1
34.107519649269,node[282],10.0.35.94,36.628306452557,37.107519649269,10.0.35.94,10.0.35.94,1,1
34.107519649269,node[282],10.0.9.195,38.988306452557,39.467519649269,10.0.35.94,10.0.35.94,3,3
34.107519691365,node[258],10.0.35.94,36.628306488617,37.107519691365,10.0.35.94,10.0.35.94,1,1
34.107519691365,node[258],10.0.9.195,38.988306488617,39.467519691365,10.0.35.94,10.0.35.94,3,3
34.107519705647,node[250],10.0.35.94,36.628306495777,37.107519705647,10.0.35.94,10.0.35.94,1,1
34.107519708947,rsu[0],10.0.35.94,36.628306496174,37.107519708947,10.0.35.94,10.0.35.94,1,1
34.107519825649,node[14],10.0.35.94,36.628306609442,37.107519825649,10.0.35.94,10.0.35.94,1,1
34.107519825649,node[14],10.0.9.195,38.988306609442,39.467519825649,10.0.35.94,10.0.35.94,3,3
34.107688180037,node[221],10.0.25.239,36.624699982986,37.107688180037,10.0.25.239,10.0.25.239,1,1
34.107688184162,node[32],10.0.25.239,36.62470002306,37.107688184162,10.0.25.239,10.0.25.239,1,1
34.107688260855,node[262],10.0.25.239,36.624700062091,37.107688260855,10.0.25.239,10.0.25.239,1,1
34.107688260855,node[262],10.0.9.195,39.063827403049,39.547688260855,10.0.8.244,10.0.25.239,2,2
34.107688292343,node[306],10.0.25.239,36.624700120302,37.107688292343,10.0.25.239,10.0.25.239,1,1
34.107688292343,node[306],10.0.9.195,39.064700120302,39.547688292343,10.0.25.239,10.0.25.239,2,2
34.107688305898,node[7],10.0.25.239,36.624700111557,37.107688305898,10.0.25.239,10.0.25.239,1,1
34.107688321735,node[157],10.0.25.239,36.624700107688,37.107688321735,10.0.25.239,10.0.25.239,1,1
34.107688338951,node[244],10.0.25.239,36.624700150924,37.107688338951,10.0.25.239,10.0.25.239,1,1
34.107688345839,node[254],10.0.25.239,36.6247001483,37.107688345839,10.0.25.239,10.0.25.239,1,1
34.107688346951,node[35],10.0.25.239,36.624700151926,37.107688346951,10.0.25.239,10.0.25.239,1,1
34.107688356319,node[142],10.0.25.239,36.624700157037,37.107688356319,10.0.25.239,10.0.25.239,1,1
34.107688356319,node[142],10.0.9.195,39.064700157037,39.547688356319,10.0.25.239,10.0.25.239,2,2
34.107688380421,node[287],10.0.25.239,36.624700183718,37.107688380421,10.0.25.239,10.0.25.239,1,1
34.107688380421,node[287],10.0.9.195,39.064700183718,39.547688380421,10.0.25.239,10.0.25.239,2,2
34.108146055463,node[130],10.0.29.43,36.630341339306,37.108146055463,10.0.29.43,10.0.29.43,1,1
34.108146074063,node[250],10.0.29.43,36.630341424186,37.108146074063,10.0.29.43,10.0.29.43,1,1
34.108146139861,node[229],10.0.29.43,36.630341423438,37.108146139861,10.0.29.43,10.0.29.43,1,1
34.108146160384,rsu[0],10.0.29.43,36.63034147384,37.108146160384,10.0.29.43,10.0.29.43,1,1
34.108146165492,node[282],10.0.29.43,36.63034148285,37.108146165492,10.0.29.43,10.0.29.43,1,1
34.108146245189,node[258],10.0.29.43,36.207925311889,37.108146245189,10.0.29.43,10.0.29.43,1,1
34.108146262599,node[205],10.0.29.43,36.630341578485,37.108146262599,10.0.29.43,10.0.29.43,1,1
34.108146262599,node[205],10.0.9.195,38.988306640251,39.468146262599,10.0.35.94,10.0.29.43,3,3
34.110591269136,node[287],10.0.38.154,36.628711596697,37.110591269136,10.0.38.154,10.0.38.154,1,1
34.110591362083,node[254],10.0.38.154,36.628711708515,37.110591362083,10.0.38.154,10.0.38.154,1,1
34.110591404055,node[221],10.0.38.154,36.62871173267,37.110591404055,10.0.38.154,10.0.38.154,1,1
34.110591425467,node[152],10.0.38.154,36.628711751541,37.110591425467,10.0.38.154,10.0.38.154,1,1
34.110591425467,node[152],10.0.9.195,39.06812250497,39.470591425467,10.0.42.165,10.0.38.154,2,3
34.110591434271,node[157],10.0.38.154,36.628711761845,37.110591434271,10.0.38.154,10.0.38.154,1,1
34.110591505658,node[95],10.0.38.154,36.213255553871,37.110591505658,10.0.38.154,10.0.38.154,1,1
34.11059156372,node[306],10.0.38.154,36.213255618383,37.11059156372,10.0.38.154,10.0.38.154,1,1
34.110591567799,node[262],10.0.38.154,36.213255620743,37.110591567799,10.0.38.154,10.0.38.154,1,1
34.110910503106,node[265],10.0.4.26,36.628624725479,37.110910503106,10.0.4.26,10.0.4.26,1,1
34.110910503106,node[265],10.0.9.195,38.908624725479,39.390910503106,10.0.4.26,10.0.4.26,4,4
34.110910590105,node[96],10.0.4.26,36.628624779324,37.110910590105,10.0.4.26,10.0.4.26,1,1
34.110910590105,node[96],10.0.9.195,38.908624779324,39.390910590105,10.0.4.26,10.0.4.26,4,4
34.110910664053,node[11],10.0.4.26,36.62862487557,37.110910664053,10.0.4.26,10.0.4.26,1,1
34.110910664053,node[11],10.0.9.195,38.90862487557,39.390910664053,10.0.4.26,10.0.4.26,4,4
34.110910682665,node[10],10.0.4.26,36.628624880787,37.110910682665,10.0.4.26,10.0.4.26,1,1
34.110910682665,node[10],10.0.9.195,38.908624880787,39.390910682665,10.0.4.26,10.0.4.26,4,4
34.112271997381,node[265],10.0.26.52,36.212814158093,37.112271997381,10.0.26.52,10.0.26.52,1,1
34.112272008961,node[39],10.0.26.52,36.212814207916,37.112272008961,10.0.26.52,10.0.26.52,1,1
34.112272008961,node[39],10.0.9.195,38.908624878549,39.312272008961,10.0.4.26,10.0.26.52,4,5
34.112272013236,node[70],10.0.26.52,36.212814214695,37.112272013236,10.0.26.52,10.0.26.52,1,1
34.112272013236,node[70],10.0.9.195,38.908624887705,39.312272013236,10.0.4.26,10.0.26.52,4,5
34.112272023395,node[11],10.0.26.52,36.212814239721,37.112272023395,10.0.26.52,10.0.26.52,1,1
34.112272035868,node[10],10.0.26.52,36.212814226704,37.112272035868,10.0.26.52,10.0.26.52,1,1
34.112272078929,node[14],10.0.26.52,36.212814272606,37.112272078929,10.0.26.52,10.0.26.52,1,1
34.112272082048,node[105],10.0.26.52,36.212814273571,37.112272082048,10.0.26.52,10.0.26.52,1,1
34.112272082048,node[105],10.0.9.195,38.908624923638,39.312272082048,10.0.4.26,10.0.26.52,4,5
34.112272111402,node[239],10.0.26.52,36.21281432787,37.112272111402,10.0.26.52,10.0.26.52,1,1
34.112272111402,node[239],10.0.9.195,38.908624954238,39.312272111402,10.0.4.26,10.0.26.52,4,5
34.112272212574,node[64],10.0.26.52,36.212814435593,37.112272212574,10.0.26.52,10.0.26.52,1,1
34.11227224396,node[79],10.0.26.52,36.212814466614,37.11227224396,10.0.26.52,10.0.26.52,1,1
34.112666037049,node[11],10.0.3.6,36.212346559136,37.112666037049,10.0.3.6,10.0.3.6,1,1
34.112666063777,node[39],10.0.3.6,36.212346569943,37.112666063777,10.0.3.6,10.0.3.6,1,1
34.112666064718,node[105],10.0.3.6,36.212346570912,37.112666064718,10.0.3.6,10.0.3.6,1,1
34.112666074254,node[70],10.0.3.6,36.212346580414,37.112666074254,10.0.3.6,10.0.3.6,1,1
34.112666144685,node[96],10.0.3.6,36.212346648022,37.112666144685,10.0.3.6,10.0.3.6,1,1
34.112666202233,node[265],10.0.3.6,36.212346685124,37.112666202233,10.0.3.6,10.0.3.6,1,1
34.112666258584,node[64],10.0.3.6,36.212346769855,37.112666258584,10.0.3.6,10.0.3.6,1,1
34.112666277613,node[79],10.0.3.6,36.212346791957,37.112666277613,10.0.3.6,10.0.3.6,1,1
34.113464443107,node[10],10.0.28.161,36.211866427481,37.113464443107,10.0.28.161,10.0.28.161,1,1
34.113464459822,node[11],10.0.28.161,36.211866432138,37.113464459822,10.0.28.161,10.0.28.161,1,1
34.113464477955,node[39],10.0.28.161,36.211866462325,37.113464477955,10.0.28.161,10.0.28.161,1,1
34.113464483307,node[70],10.0.28.161,36.21186646767,37.113464483307,10.0.28.161,10.0.28.161,1,1
34.113464569254,node[96],10.0.28.161,36.211866551458,37.113464569254,10.0.28.161,10.0.28.161,1,1
34.113464618385,node[64],10.0.28.161,36.211866602243,37.113464618385,10.0.28.161,10.0.28.161,1,1
34.113464626369,node[265],10.0.28.161,36.211866587167,37.113464626369,10.0.28.161,10.0.28.161,1,1
34.113464630736,node[79],10.0.28.161,36.211866618526,37.113464630736,10.0.28.161,10.0.28.161,1,1
34.113464714069,node[40],10.0.28.161,36.211866715109,37.113464714069,10.0.28.161,10.0.28.161,1,1
34.114707334103,node[35],10.0.8.244,36.208738924492,37.114707334103,10.0.8.244,10.0.8.244,1,1
34.1156761598,node[10],10.0.3.75,36.215601617409,37.1156761598,10.0.3.75,10.0.3.75,1,1
34.115676190756,node[39],10.0.3.75,36.215601662115,37.115676190756,10.0.3.75,10.0.3.75,1,1
34.11567620327,node[70],10.0.3.75,36.215601673378,37.11567620327,10.0.3.75,10.0.3.75,1,1
34.115676204184,node[105],10.0.3.75,36.215601633842,37.115676204184,10.0.3.75,10.0.3.75,1,1
34.115676254963,node[96],10.0.3.75,36.215601719312,37.115676254963,10.0.3.75,10.0.3.75,1,1
34.115676307184,node[265],10.0.3.75,36.215601745785,37.115676307184,10.0.3.75,10.0.3.75,1,1
34.115676384445,node[14],10.0.3.75,36.215601848443,37.115676384445,10.0.3.75,10.0.3.75,1,1
34.115676398618,node[64],10.0.3.75,36.215601852259,37.115676398618,10.0.3.75,10.0.3.75,1,1
34.115676418652,node[79],10.0.3.75,36.215601870676,37.115676418652,10.0.3.75,10.0.3.75,1,1
34.115676423154,node[239],10.0.3.75,36.215601897788,37.115676423154,10.0.3.75,10.0.3.75,1,1
34.116014878374,node[70],10.0.10.215,36.213171220987,37.116014878374,10.0.10.215,10.0.10.215,1,1
34.11601491121,node[10],10.0.10.215,36.213171253817,37.11601491121,10.0.10.215,10.0.10.215,1,1
34.116014915438,node[11],10.0.10.215,36.213171287716,37.116014915438,10.0.10.215,10.0.10.215,1,1
34.116014946999,node[105],10.0.10.215,36.21317128963,37.116014946999,10.0.10.215,10.0.10.215,1,1
34.116014965211,node[96],10.0.10.215,36.213171313108,37.116014965211,10.0.10.215,10.0.10.215,1,1
34.116015039788,node[265],10.0.10.215,36.213171361507,37.116015039788,10.0.10.215,10.0.10.215,1,1
34.116015088231,node[64],10.0.10.215,36.213171441521,37.116015088231,10.0.10.215,10.0.10.215,1,1
34.116015103015,node[239],10.0.10.215,36.213171445685,37.116015103015,10.0.10.215,10.0.10.215,1,1
34.116015113573,node[79],10.0.10.215,36.213171469556,37.116015113573,10.0.10.215,10.0.10.215,1,1
34.116015121945,node[14],10.0.10.215,36.213171477023,37.116015121945,10.0.10.215,10.0.10.215,1,1
34.116015222435,node[240],10.0.10.215,36.213171555234,37.116015222435,10.0.10.215,10.0.10.215,1,1
34.116371891449,node[39],10.0.19.50,36.212106480741,37.116371891449,10.0.19.50,10.0.19.50,1,1
34.116371934762,node[10],10.0.19.50,36.212106524042,37.116371934762,10.0.19.50,10.0.19.50,1,1
34.116371941027,node[11],10.0.19.50,36.212106558733,37.116371941027,10.0.19.50,10.0.19.50,1,1
34.116371965426,node[105],10.0.19.50,36.212106554729,37.116371965426,10.0.19.50,10.0.19.50,1,1
34.116371982561,node[96],10.0.19.50,36.212106579641,37.116371982561,10.0.19.50,10.0.19.50,1,1
34.116372060895,node[265],10.0.19.50,36.212106630036,37.116372060895,10.0.19.50,10.0.19.50,1,1
34.116372090227,node[64],10.0.19.50,36.212106691199,37.116372090227,10.0.19.50,10.0.19.50,1,1
34.116372107567,node[239],10.0.19.50,36.212106696898,37.116372107567,10.0.19.50,10.0.19.50,1,1
34.116372116664,node[79],10.0.19.50,36.212106720353,37.116372116664,10.0.19.50,10.0.19.50,1,1
34.116372222457,node[240],10.0.19.50,36.212106801933,37.116372222457,10.0.19.50,10.0.19.50,1,1
34.116372242296,node[181],10.0.19.50,36.212106826865,37.116372242296,10.0.19.50,10.0.19.50,1,1
34.116834188053,node[64],10.0.21.159,36.215426335649,37.116834188053,10.0.21.159,10.0.21.159,1,1
34.116834294645,node[40],10.0.21.159,36.215426442192,37.116834294645,10.0.21.159,10.0.21.159,1,1
34.116834360125,node[240],10.0.21.159,36.21542653041,37.116834360125,10.0.21.159,10.0.21.159,1,1
34.116834373533,node[123],10.0.21.159,36.215426540735,37.116834373533,10.0.21.159,10.0.21.159,1,1
34.116834375553,node[63],10.0.21.159,36.215426513834,37.116834375553,10.0.21.159,10.0.21.159,1,1
34.116834380879,node[105],10.0.21.159,36.215426531869,37.116834380879,10.0.21.159,10.0.21.159,1,1
34.116834382378,node[170],10.0.21.159,36.215426518488,37.116834382378,10.0.21.159,10.0.21.159,1,1
34.116834384688,node[70],10.0.21.159,36.215426546637,37.116834384688,10.0.21.159,10.0.21.159,1,1
34.116834394672,node[39],10.0.21.159,36.215426555594,37.116834394672,10.0.21.159,10.0.21.159,1,1
34.116834406145,node[10],10.0.21.159,36.215426561869,37.116834406145,10.0.21.159,10.0.21.159,1,1
34.116834420604,node[242],10.0.21.159,36.215426553784,37.116834420604,10.0.21.159,10.0.21.159,1,1
34.116834424433,node[11],10.0.21.159,36.215426582315,37.116834424433,10.0.21.159,10.0.21.159,1,1
34.116834466976,node[44],10.0.21.159,36.215426614935,37.116834466976,10.0.21.159,10.0.21.159,1,1
34.116834469764,node[295],10.0.21.159,36.215426585482,37.116834469764,10.0.21.159,10.0.21.159,1,1
34.116834509745,node[158],10.0.21.159,36.215426659522,37.116834509745,10.0.21.159,10.0.21.159,1,1
34.117249197508,node[79],10.0.17.148,36.21257381155,37.117249197508,10.0.17.148,10.0.17.148,1,1
34.117249345736,node[40],10.0.17.148,36.212573959787,37.117249345736,10.0.17.148,10.0.17.148,1,1
34.117249347022,node[240],10.0.17.148,36.212573978338,37.117249347022,10.0.17.148,10.0.17.148,1,1
34.117249367706,node[70],10.0.17.148,36.212573993384,37.117249367706,10.0.17.148,10.0.17.148,1,1
34.117249377983,node[105],10.0.17.148,36.212573991487,37.117249377983,10.0.17.148,10.0.17.148,1,1
