Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
47.943032014212,node[338],10.0.68.202,50.148477248041,50.943032014212,10.0.68.202,10.0.68.202,1,1
47.943032016015,node[401],10.0.68.202,50.148477249844,50.943032016015,10.0.68.202,10.0.68.202,1,1
47.943032016015,node[401],10.0.0.9,52.506556843553,53.303032016015,10.0.77.175,10.0.68.202,3,3
47.943032158177,node[221],10.0.68.202,49.504474718486,50.943032158177,10.0.68.202,10.0.68.202,1,1
47.943032165003,node[375],10.0.0.9,52.506556919225,53.303032165003,10.0.77.175,10.0.68.202,3,3
47.943323260357,node[130],10.0.62.13,50.145483286809,50.943323260357,10.0.62.13,10.0.62.13,1,1
47.943323387783,node[250],10.0.62.13,50.145483414235,50.943323387783,10.0.62.13,10.0.62.13,1,1
47.943323397438,rsu[0],10.0.62.13,50.14548342389,50.943323397438,10.0.62.13,10.0.62.13,1,1
47.943323398983,node[376],10.0.62.13,50.145483425435,50.943323398983,10.0.62.13,10.0.62.13,1,1
47.943323450228,node[258],10.0.62.13,50.14548347668,50.943323450228,10.0.62.13,10.0.62.13,1,1
47.943323450228,node[258],10.0.0.9,52.582039254358,53.383323450228,10.0.35.94,10.0.62.13,2,2
47.943323453686,node[35],10.0.62.13,50.145483480138,50.943323453686,10.0.62.13,10.0.62.13,1,1
47.943323483388,node[357],10.0.62.13,50.14548350984,50.943323483388,10.0.62.13,10.0.62.13,1,1
47.94332349389,node[398],10.0.62.13,50.145483520342,50.94332349389,10.0.62.13,10.0.62.13,1,1
47.94332349389,node[398],10.0.0.9,52.582039358758,53.38332349389,10.0.35.94,10.0.62.13,2,2
47.943323522743,node[305],10.0.62.13,50.145483549195,50.943323522743,10.0.62.13,10.0.62.13,1,1
47.943323522743,node[305],10.0.0.9,52.582039355347,53.383323522743,10.0.35.94,10.0.62.13,2,2
47.943323535916,node[282],10.0.62.13,50.145483562368,50.943323535916,10.0.62.13,10.0.62.13,1,1
47.943542444247,node[142],10.0.8.244,50.148704308518,50.943542444247,10.0.8.244,10.0.8.244,1,1
47.943542529831,node[287],10.0.8.244,50.148704394102,50.943542529831,10.0.8.244,10.0.8.244,1,1
47.943542554889,node[221],10.0.8.244,50.14870441916,50.943542554889,10.0.8.244,10.0.8.244,1,1
47.943542557491,node[306],10.0.8.244,50.148704421762,50.943542557491,10.0.8.244,10.0.8.244,1,1
47.943542599288,node[254],10.0.8.244,50.148704463559,50.943542599288,10.0.8.244,10.0.8.244,1,1
47.943542627526,node[281],10.0.8.244,50.148704491797,50.943542627526,10.0.8.244,10.0.8.244,1,1
47.94354262995,node[157],10.0.8.244,50.148704494221,50.94354262995,10.0.8.244,10.0.8.244,1,1
47.943542631968,node[244],10.0.8.244,50.148704496239,50.943542631968,10.0.8.244,10.0.8.244,1,1
47.943542664923,node[324],10.0.8.244,50.148704529194,50.943542664923,10.0.8.244,10.0.8.244,1,1
47.943542687141,node[95],10.0.8.244,49.505046457091,50.943542687141,10.0.8.244,10.0.8.244,1,1
47.943542712119,node[401],10.0.8.244,50.14870457639,50.943542712119,10.0.8.244,10.0.8.244,1,1
47.943542729937,node[357],10.0.8.244,49.505046541979,50.943542729937,10.0.8.244,10.0.8.244,1,1
47.94354274668,node[383],10.0.8.244,49.505046536354,50.94354274668,10.0.8.244,10.0.8.244,1,1
47.943841948758,node[361],10.0.29.43,50.142611727117,50.943841948758,10.0.29.43,10.0.29.43,1,1
47.943842154982,node[299],10.0.29.43,50.142611933341,50.943842154982,10.0.29.43,10.0.29.43,1,1
47.943842154982,node[299],10.0.0.9,52.582611933341,53.383842154982,10.0.29.43,10.0.29.43,2,2
47.943882973389,node[398],10.0.82.137,50.146199465165,50.943882973389,10.0.82.137,10.0.82.137,1,1
47.943882976142,node[258],10.0.82.137,50.146199467918,50.943882976142,10.0.82.137,10.0.82.137,1,1
47.943883085872,node[271],10.0.82.137,50.146199577648,50.943883085872,10.0.82.137,10.0.82.137,1,1
47.943883085872,node[271],10.0.0.9,52.506199577648,53.303883085872,10.0.82.137,10.0.82.137,3,3
47.944147758264,node[221],10.0.25.239,50.146851685677,50.944147758264,10.0.25.239,10.0.25.239,1,1
47.944147764858,node[306],10.0.25.239,50.146851692271,50.944147764858,10.0.25.239,10.0.25.239,1,1
47.944147802994,node[374],10.0.25.239,50.146851730407,50.944147802994,10.0.25.239,10.0.25.239,1,1
47.944147849444,node[7],10.0.25.239,50.146851776857,50.944147849444,10.0.25.239,10.0.25.239,1,1
47.944147898874,node[357],10.0.25.239,50.146851826287,50.944147898874,10.0.25.239,10.0.25.239,1,1
47.944147906007,node[35],10.0.25.239,50.14685183342,50.944147906007,10.0.25.239,10.0.25.239,1,1
47.944147930805,node[32],10.0.25.239,50.146851858218,50.944147930805,10.0.25.239,10.0.25.239,1,1
47.944147988151,node[142],10.0.25.239,50.146851915564,50.944147988151,10.0.25.239,10.0.25.239,1,1
47.944336216841,node[324],10.0.70.242,49.507036766495,50.944336216841,10.0.70.242,10.0.70.242,1,1
47.9443362811,node[62],10.0.70.242,49.507036833339,50.9443362811,10.0.70.242,10.0.70.242,1,1
47.9443362811,node[62],10.0.0.9,51.707036833339,53.2243362811,10.0.70.242,10.0.70.242,5,4
47.944336283168,node[74],10.0.70.242,49.507036854033,50.944336283168,10.0.70.242,10.0.70.242,1,1
47.944336283168,node[74],10.0.0.9,51.707036854033,53.224336283168,10.0.70.242,10.0.70.242,5,4
47.94433631502,node[24],10.0.70.242,49.507036865771,50.94433631502,10.0.70.242,10.0.70.242,1,1
47.94433631502,node[24],10.0.0.9,51.707036865771,53.22433631502,10.0.70.242,10.0.70.242,5,4
47.944336355891,node[306],10.0.70.242,48.551871174017,50.944336355891,10.0.70.242,10.0.70.242,1,1
47.944336370242,node[192],10.0.0.9,51.628012028307,53.224336370242,10.0.6.204,10.0.70.242,6,4
47.944505318474,node[229],10.0.35.94,50.142039094228,50.944505318474,10.0.35.94,10.0.35.94,1,1
47.9445053992,node[250],10.0.35.94,50.142039174954,50.9445053992,10.0.35.94,10.0.35.94,1,1
47.944505418067,node[376],10.0.35.94,50.142039193821,50.944505418067,10.0.35.94,10.0.35.94,1,1
47.944505478604,node[258],10.0.35.94,50.142039254358,50.944505478604,10.0.35.94,10.0.35.94,1,1
47.94450549021,rsu[0],10.0.35.94,50.142039265964,50.94450549021,10.0.35.94,10.0.35.94,1,1
47.944505528017,node[282],10.0.35.94,50.142039303771,50.944505528017,10.0.35.94,10.0.35.94,1,1
47.944505537447,node[400],10.0.35.94,50.142039313201,50.944505537447,10.0.35.94,10.0.35.94,1,1
47.944505566429,node[265],10.0.35.94,50.142039342183,50.944505566429,10.0.35.94,10.0.35.94,1,1
47.944505579593,node[305],10.0.35.94,50.142039355347,50.944505579593,10.0.35.94,10.0.35.94,1,1
47.944505583004,node[398],10.0.35.94,50.142039358758,50.944505583004,10.0.35.94,10.0.35.94,1,1
47.944505584224,node[35],10.0.35.94,50.142039359978,50.944505584224,10.0.35.94,10.0.35.94,1,1
47.944718803275,node[254],10.0.42.165,50.147288400819,50.944718803275,10.0.42.165,10.0.42.165,1,1
47.944718803623,node[244],10.0.42.165,50.147288401167,50.944718803623,10.0.42.165,10.0.42.165,1,1
47.944718918837,node[383],10.0.42.165,50.147288516381,50.944718918837,10.0.42.165,10.0.42.165,1,1
47.944718926721,node[281],10.0.42.165,50.147288524265,50.944718926721,10.0.42.165,10.0.42.165,1,1
47.944718943008,node[338],10.0.42.165,49.506642113181,50.944718943008,10.0.42.165,10.0.42.165,1,1
47.944718954452,node[287],10.0.42.165,50.147288551996,50.944718954452,10.0.42.165,10.0.42.165,1,1
47.944719005687,node[142],10.0.42.165,49.506642154341,50.944719005687,10.0.42.165,10.0.42.165,1,1
47.944719009511,node[401],10.0.42.165,49.506642138174,50.944719009511,10.0.42.165,10.0.42.165,1,1
47.944719011521,node[32],10.0.42.165,49.506642180113,50.944719011521,10.0.42.165,10.0.42.165,1,1
47.944719111717,node[299],10.0.42.165,49.50664225083,50.944719111717,10.0.42.165,10.0.42.165,1,1
47.944894177481,node[306],10.0.59.229,50.147450775025,50.944894177481,10.0.59.229,10.0.59.229,1,1
47.944894279702,node[95],10.0.59.229,50.147450877246,50.944894279702,10.0.59.229,10.0.59.229,1,1
47.944894319991,node[32],10.0.59.229,50.147450917535,50.944894319991,10.0.59.229,10.0.59.229,1,1
47.944894376938,node[142],10.0.59.229,50.147450974482,50.944894376938,10.0.59.229,10.0.59.229,1,1
47.944894423004,node[357],10.0.59.229,62.429353902436,50.944894423004,10.0.59.229,10.0.59.229,1,1
47.944894445262,node[35],10.0.59.229,62.429353878526,50.944894445262,10.0.59.229,10.0.59.229,1,1
47.944894445985,node[374],10.0.59.229,49.507414072254,50.944894445985,10.0.59.229,10.0.59.229,1,1
47.944894449591,node[324],10.0.59.229,49.507414034384,50.944894449591,10.0.59.229,10.0.59.229,1,1
47.944894451927,node[281],10.0.59.229,62.429353885019,50.944894451927,10.0.59.229,10.0.59.229,1,1
47.944894467887,node[287],10.0.59.229,62.429353853813,50.944894467887,10.0.59.229,10.0.59.229,1,1
47.944894503539,node[7],10.0.59.229,62.429353938815,50.944894503539,10.0.59.229,10.0.59.229,1,1
47.944894510195,node[254],10.0.59.229,62.429353880294,50.944894510195,10.0.59.229,10.0.59.229,1,1
47.944894517534,node[244],10.0.59.229,62.429353888133,50.944894517534,10.0.59.229,10.0.59.229,1,1
47.945082895445,node[24],10.0.52.20,48.552673132609,50.945082895445,10.0.52.20,10.0.52.20,1,1
47.945082908755,node[67],10.0.52.20,48.552673079485,50.945082908755,10.0.52.20,10.0.52.20,1,1
47.945082908755,node[67],10.0.0.9,51.628012129404,53.145082908755,10.0.6.204,10.0.52.20,6,5
47.945082933434,node[74],10.0.52.20,48.552673104156,50.945082933434,10.0.52.20,10.0.52.20,1,1
47.945082992766,node[379],10.0.52.20,48.552673120756,50.945082992766,10.0.52.20,10.0.52.20,1,1
47.945082992766,node[379],10.0.0.9,51.628012157138,53.145082992766,10.0.6.204,10.0.52.20,6,5
47.945083035256,node[215],10.0.52.20,48.552673205996,50.945083035256,10.0.52.20,10.0.52.20,1,1
47.945083035256,node[215],10.0.0.9,51.628012255782,53.145083035256,10.0.6.204,10.0.52.20,6,5
47.945083141362,node[92],10.0.0.9,52.11439040032,53.145083141362,10.0.48.216,10.0.52.20,8,5
47.945083143155,node[236],10.0.52.20,48.552673280457,50.945083143155,10.0.52.20,10.0.52.20,1,1
47.945083143155,node[236],10.0.0.9,52.114390406651,53.145083143155,10.0.48.216,10.0.52.20,8,5
47.945083164051,node[140],10.0.52.20,48.552673334773,50.945083164051,10.0.52.20,10.0.52.20,1,1
47.945083164051,node[140],10.0.0.9,52.114390397201,53.145083164051,10.0.48.216,10.0.52.20,8,5
47.945147831689,node[376],10.0.67.182,50.143457608067,50.945147831689,10.0.67.182,10.0.67.182,1,1
47.945147965028,node[282],10.0.67.182,50.143457741406,50.945147965028,10.0.67.182,10.0.67.182,1,1
47.945147971798,node[130],10.0.67.182,50.143457748176,50.945147971798,10.0.67.182,10.0.67.182,1,1
47.945148016874,rsu[0],10.0.67.182,50.143457793252,50.945148016874,10.0.67.182,10.0.67.182,1,1
47.945148018498,node[229],10.0.67.182,50.143457794876,50.945148018498,10.0.67.182,10.0.67.182,1,1
47.945148106416,node[400],10.0.67.182,50.143457882794,50.945148106416,10.0.67.182,10.0.67.182,1,1
47.945148170664,node[265],10.0.67.182,50.143457947042,50.945148170664,10.0.67.182,10.0.67.182,1,1
47.945148176926,node[373],10.0.67.182,50.143457953304,50.945148176926,10.0.67.182,10.0.67.182,1,1
47.945374973514,node[24],10.0.20.70,49.509184607092,50.945374973514,10.0.20.70,10.0.20.70,1,1
47.945375059437,node[192],10.0.20.70,49.509184721205,50.945375059437,10.0.20.70,10.0.20.70,1,1
47.945375160761,node[67],10.0.20.70,49.509184822527,50.945375160761,10.0.20.70,10.0.20.70,1,1
47.945375202795,node[379],10.0.20.70,49.509184842925,50.945375202795,10.0.20.70,10.0.20.70,1,1
47.945375203586,node[262],10.0.20.70,49.509184889039,50.945375203586,10.0.20.70,10.0.20.70,1,1
47.945375237358,node[62],10.0.20.70,49.509184899127,50.945375237358,10.0.20.70,10.0.20.70,1,1
47.94537527812,node[324],10.0.20.70,49.509184955912,50.94537527812,10.0.20.70,10.0.20.70,1,1
47.945375287261,node[215],10.0.20.70,49.509184949033,50.945375287261,10.0.20.70,10.0.20.70,1,1
47.945505255096,node[400],10.0.71.193,50.146550365149,50.945505255096,10.0.71.193,10.0.71.193,1,1
47.945505311608,node[373],10.0.71.193,50.146550421661,50.945505311608,10.0.71.193,10.0.71.193,1,1
47.945505447479,node[14],10.0.71.193,50.146550557532,50.945505447479,10.0.71.193,10.0.71.193,1,1
47.945505447479,node[14],10.0.0.9,52.504954078121,53.305505447479,10.0.3.75,10.0.71.193,3,3
47.945505467652,node[258],10.0.71.193,48.664051902544,50.945505467652,10.0.71.193,10.0.71.193,1,1
47.945505486029,node[239],10.0.71.193,50.146550596082,50.945505486029,10.0.71.193,10.0.71.193,1,1
47.945505486029,node[239],10.0.0.9,52.504954127907,53.305505486029,10.0.3.75,10.0.71.193,3,3
47.945505488553,node[313],10.0.71.193,50.146550598606,50.945505488553,10.0.71.193,10.0.71.193,1,1
47.945505488553,node[313],10.0.0.9,52.506550598606,53.305505488553,10.0.71.193,10.0.71.193,3,3
47.945505489055,node[10],10.0.71.193,50.146550599108,50.945505489055,10.0.71.193,10.0.71.193,1,1
47.945505489055,node[10],10.0.0.9,52.425351288721,53.305505489055,10.0.17.148,10.0.71.193,4,3
47.945505491842,node[96],10.0.71.193,48.664051893197,50.945505491842,10.0.71.193,10.0.71.193,1,1
47.945505491842,node[96],10.0.0.9,52.504954007331,53.305505491842,10.0.3.75,10.0.71.193,3,3
47.945505499626,node[282],10.0.71.193,49.66839238878,50.945505499626,10.0.71.193,10.0.71.193,1,1
47.945505500525,node[39],10.0.71.193,50.146550610578,50.945505500525,10.0.71.193,10.0.71.193,1,1
47.945505500525,node[39],10.0.0.9,52.425351282023,53.305505500525,10.0.17.148,10.0.71.193,4,3
47.945505503526,node[130],10.0.71.193,48.66405189821,50.945505503526,10.0.71.193,10.0.71.193,1,1
47.945505504128,node[64],10.0.71.193,50.146550614181,50.945505504128,10.0.71.193,10.0.71.193,1,1
47.945505504128,node[64],10.0.0.9,52.50495410411,53.305505504128,10.0.3.75,10.0.71.193,3,3
47.945505506433,node[70],10.0.71.193,50.146550616486,50.945505506433,10.0.71.193,10.0.71.193,1,1
47.945505506433,node[70],10.0.0.9,52.425351273333,53.305505506433,10.0.17.148,10.0.71.193,4,3
47.945505518634,node[11],10.0.71.193,48.664051914055,50.945505518634,10.0.71.193,10.0.71.193,1,1
47.945505537968,node[79],10.0.0.9,52.504954121183,53.305505537968,10.0.3.75,10.0.71.193,3,3
47.945550421565,node[92],10.0.63.240,48.553572261337,50.945550421565,10.0.63.240,10.0.63.240,1,1
47.9455504243,node[140],10.0.63.240,48.553572286693,50.9455504243,10.0.63.240,10.0.63.240,1,1
47.94555046102,node[329],10.0.63.240,48.553572326373,50.94555046102,10.0.63.240,10.0.63.240,1,1
47.94555046102,node[329],10.0.0.9,52.114390361937,53.06555046102,10.0.48.216,10.0.63.240,8,6
47.945550504093,node[215],10.0.63.240,48.553572304491,50.945550504093,10.0.63.240,10.0.63.240,1,1
47.945550544403,node[31],10.0.63.240,48.553572345469,50.945550544403,10.0.63.240,10.0.63.240,1,1
47.945550544403,node[31],10.0.0.9,52.114390305044,53.065550544403,10.0.48.216,10.0.63.240,8,6
47.945550585283,node[51],10.0.63.240,48.553572385786,50.945550585283,10.0.63.240,10.0.63.240,1,1
47.945550585283,node[51],10.0.0.9,52.114390280178,53.065550585283,10.0.48.216,10.0.63.240,8,6
47.945550629642,node[67],10.0.63.240,48.553572429179,50.945550629642,10.0.63.240,10.0.63.240,1,1
47.94555065857,node[152],10.0.0.9,52.114390447148,53.06555065857,10.0.48.216,10.0.63.240,8,6
47.945550667991,node[80],10.0.63.240,48.553572534334,50.945550667991,10.0.63.240,10.0.63.240,1,1
47.945550667991,node[80],10.0.0.9,52.194111239673,53.065550667991,10.0.83.157,10.0.63.240,7,6
47.94555068181,node[267],10.0.63.240,48.55357251493,50.94555068181,10.0.63.240,10.0.63.240,1,1
47.94555068181,node[267],10.0.0.9,52.1941112427,53.06555068181,10.0.83.157,10.0.63.240,7,6
47.945550699755,node[180],10.0.63.240,48.553572542086,50.945550699755,10.0.63.240,10.0.63.240,1,1
47.945550699755,node[180],10.0.0.9,52.194111101937,53.065550699755,10.0.83.157,10.0.63.240,7,6
47.945550711391,node[291],10.0.63.240,48.553572544595,50.945550711391,10.0.63.240,10.0.63.240,1,1
47.945550711391,node[291],10.0.0.9,52.114390276568,53.065550711391,10.0.48.216,10.0.63.240,8,6
47.945550719564,node[312],10.0.63.240,48.553572576952,50.945550719564,10.0.63.240,10.0.63.240,1,1
47.945550719564,node[312],10.0.0.9,52.114390255121,53.065550719564,10.0.48.216,10.0.63.240,8,6
47.945550720087,node[318],10.0.63.240,48.553572553378,50.945550720087,10.0.63.240,10.0.63.240,1,1
47.945550720087,node[318],10.0.0.9,52.114390301581,53.065550720087,10.0.48.216,10.0.63.240,8,6
47.945550737331,node[172],10.0.63.240,48.553572587059,50.945550737331,10.0.63.240,10.0.63.240,1,1
47.945550737331,node[172],10.0.0.9,52.114390341541,53.065550737331,10.0.48.216,10.0.63.240,8,6
47.945550743009,node[384],10.0.0.9,52.272972632331,53.065550743009,10.0.4.233,10.0.63.240,6,6
47.945718762414,node[136],10.0.17.10,49.511135995901,50.945718762414,10.0.17.10,10.0.17.10,1,1
47.945718762414,node[136],10.0.0.9,52.118191864181,53.145718762414,10.0.32.103,10.0.17.10,8,5
47.945725586075,node[51],10.0.8.175,58.553683665201,50.945725586075,10.0.8.175,10.0.8.175,1,1
47.945725628631,node[329],10.0.8.175,58.553683773667,50.945725628631,10.0.8.175,10.0.8.175,1,1
47.945725670179,node[140],10.0.8.175,58.553683732153,50.945725670179,10.0.8.175,10.0.8.175,1,1
47.945725671175,node[80],10.0.8.175,58.553683983425,50.945725671175,10.0.8.175,10.0.8.175,1,1
47.945725684187,node[267],10.0.8.175,58.553683843712,50.945725684187,10.0.8.175,10.0.8.175,1,1
47.945725693765,node[236],10.0.8.175,58.553683715341,50.945725693765,10.0.8.175,10.0.8.175,1,1
47.945725704569,node[92],10.0.8.175,58.55368376927,50.945725704569,10.0.8.175,10.0.8.175,1,1
47.945725711811,node[291],10.0.8.175,58.553683907281,50.945725711811,10.0.8.175,10.0.8.175,1,1
47.945725720136,node[318],10.0.8.175,58.553683914073,50.945725720136,10.0.8.175,10.0.8.175,1,1
47.94572573945,node[172],10.0.8.175,58.553683992489,50.94572573945,10.0.8.175,10.0.8.175,1,1
47.94572574751,node[180],10.0.8.175,58.553683977977,50.94572574751,10.0.8.175,10.0.8.175,1,1
47.945725791594,node[109],10.0.0.9,52.114390282595,52.985725791594,10.0.48.216,10.0.8.175,8,7
47.945725806308,node[3],10.0.8.175,58.553683885409,50.945725806308,10.0.8.175,10.0.8.175,1,1
47.945725806308,node[3],10.0.0.9,52.114390300307,52.985725806308,10.0.48.216,10.0.8.175,8,7
47.946046381731,node[64],10.0.4.26,50.149358596113,50.946046381731,10.0.4.26,10.0.4.26,1,1
47.946046384438,node[96],10.0.4.26,50.14935859882,50.946046384438,10.0.4.26,10.0.4.26,1,1
47.946046384668,node[239],10.0.4.26,50.14935859905,50.946046384668,10.0.4.26,10.0.4.26,1,1
47.946046416324,node[79],10.0.4.26,50.149358630706,50.946046416324,10.0.4.26,10.0.4.26,1,1
47.946046425966,node[11],10.0.4.26,50.149358640348,50.946046425966,10.0.4.26,10.0.4.26,1,1
47.946060380426,node[3],10.0.29.181,58.557298563228,50.946060380426,10.0.29.181,10.0.29.181,1,1
47.946060431644,node[312],10.0.29.181,58.557298422341,50.946060431644,10.0.29.181,10.0.29.181,1,1
47.946060448267,node[291],10.0.29.181,58.557298544176,50.946060448267,10.0.29.181,10.0.29.181,1,1
47.946060456634,node[318],10.0.29.181,58.557298545795,50.946060456634,10.0.29.181,10.0.29.181,1,1
47.946060466284,node[171],10.0.29.181,58.557298448625,50.946060466284,10.0.29.181,10.0.29.181,1,1
47.946060466284,node[171],10.0.0.9,52.114390360659,52.906060466284,10.0.48.216,10.0.29.181,8,8
47.946060469481,node[267],10.0.29.181,58.557298604885,50.946060469481,10.0.29.181,10.0.29.181,1,1
47.946060480207,node[172],10.0.29.181,58.557298612979,50.946060480207,10.0.29.181,10.0.29.181,1,1
47.946060482707,node[80],10.0.29.181,58.557298465073,50.946060482707,10.0.29.181,10.0.29.181,1,1
47.946060503113,node[161],10.0.29.181,58.557298437883,50.946060503113,10.0.29.181,10.0.29.181,1,1
47.946060503113,node[161],10.0.0.9,52.1143903972,52.906060503113,10.0.48.216,10.0.29.181,8,8
47.946060542724,node[180],10.0.29.181,58.557298700682,50.946060542724,10.0.29.181,10.0.29.181,1,1
47.946060564691,node[86],10.0.29.181,58.557298446419,50.946060564691,10.0.29.181,10.0.29.181,1,1
47.946060564691,node[86],10.0.0.9,52.114390458605,52.906060564691,10.0.48.216,10.0.29.181,8,8
47.94606056836,node[61],10.0.29.181,58.55729843552,50.94606056836,10.0.29.181,10.0.29.181,1,1
47.94606056836,node[61],10.0.0.9,52.114390442467,52.90606056836,10.0.48.216,10.0.29.181,8,8
47.946060572112,node[154],10.0.29.181,58.557298537689,50.946060572112,10.0.29.181,10.0.29.181,1,1
47.946060572112,node[154],10.0.0.9,52.114844060258,52.906060572112,10.0.72.75,10.0.29.181,8,8
47.946060572614,node[155],10.0.29.181,58.557298447696,50.946060572614,10.0.29.181,10.0.29.181,1,1
47.946060572614,node[155],10.0.0.9,52.114390434744,52.906060572614,10.0.48.216,10.0.29.181,8,8
47.94606057968,node[177],10.0.29.181,58.557298469581,50.94606057968,10.0.29.181,10.0.29.181,1,1
47.94606057968,node[177],10.0.0.9,52.114390428759,52.90606057968,10.0.48.216,10.0.29.181,8,8
47.946060590582,node[25],10.0.29.181,58.557298572919,50.946060590582,10.0.29.181,10.0.29.181,1,1
47.946060590582,node[25],10.0.0.9,52.114390471129,52.906060590582,10.0.48.216,10.0.29.181,8,8
47.946060619485,node[309],10.0.29.181,58.55729860104,50.946060619485,10.0.29.181,10.0.29.181,1,1
47.946060619485,node[309],10.0.0.9,52.272972612445,52.906060619485,10.0.4.233,10.0.29.181,6,8
47.946060652742,node[30],10.0.0.9,60.516492965986,52.906060652742,10.0.46.176,10.0.29.181,8,8
47.94606069258,node[329],10.0.29.181,58.557298675001,50.94606069258,10.0.29.181,10.0.29.181,1,1
47.946060722035,node[150],10.0.0.9,60.516493094958,52.906060722035,10.0.46.176,10.0.29.181,8,8
47.946330229998,node[155],10.0.16.197,58.557577466629,50.946330229998,10.0.16.197,10.0.16.197,1,1
47.946330235141,node[25],10.0.16.197,58.557577576987,50.946330235141,10.0.16.197,10.0.16.197,1,1
47.946330254286,node[86],10.0.16.197,58.557577515403,50.946330254286,10.0.16.197,10.0.16.197,1,1
47.946330255022,node[177],10.0.16.197,58.557577501758,50.946330255022,10.0.16.197,10.0.16.197,1,1
47.946330276288,node[161],10.0.16.197,58.557577619773,50.946330276288,10.0.16.197,10.0.16.197,1,1
47.946330288445,node[154],10.0.16.197,58.557577631519,50.946330288445,10.0.16.197,10.0.16.197,1,1
47.94633030796,node[171],10.0.16.197,58.557577461675,50.94633030796,10.0.16.197,10.0.16.197,1,1
47.946330377648,node[54],10.0.16.197,58.55757760869,50.946330377648,10.0.16.197,10.0.16.197,1,1
47.946330377648,node[54],10.0.0.9,60.593365584913,52.826330377648,10.0.43.185,10.0.16.197,7,9
47.946330386766,node[149],10.0.16.197,58.557577650143,50.946330386766,10.0.16.197,10.0.16.197,1,1
47.946330386766,node[149],10.0.0.9,60.593365600578,52.826330386766,10.0.43.185,10.0.16.197,7,9
47.946330397749,node[3],10.0.16.197,58.557577744364,50.946330397749,10.0.16.197,10.0.16.197,1,1
47.946330411268,node[109],10.0.16.197,58.557577526623,50.946330411268,10.0.16.197,10.0.16.197,1,1
47.946330418908,node[121],10.0.16.197,58.557577765897,50.946330418908,10.0.16.197,10.0.16.197,1,1
47.946330418908,node[121],10.0.0.9,60.51397034082,52.826330418908,10.0.46.107,10.0.16.197,8,9
47.946330421127,node[358],10.0.16.197,58.557577669394,50.946330421127,10.0.16.197,10.0.16.197,1,1
47.946330421127,node[358],10.0.0.9,52.118009332519,52.826330421127,10.0.67.251,10.0.16.197,8,9
47.946330436819,node[366],10.0.16.197,58.557577606215,50.946330436819,10.0.16.197,10.0.16.197,1,1
47.946330436819,node[366],10.0.0.9,52.118009321157,52.826330436819,10.0.67.251,10.0.16.197,8,9
47.94633049391,node[144],10.0.0.9,60.516895599675,52.82633049391,10.0.40.125,10.0.16.197,8,9
47.946330538369,node[48],10.0.0.9,60.51689564013,52.826330538369,10.0.40.125,10.0.16.197,8,9
47.946505322686,node[86],10.0.41.214,58.556051201341,50.946505322686,10.0.41.214,10.0.41.214,1,1
47.946505371916,node[61],10.0.41.214,52.856949364352,50.946505371916,10.0.41.214,10.0.41.214,1,1
47.94650540372,node[171],10.0.41.214,52.856949296236,50.94650540372,10.0.41.214,10.0.41.214,1,1
47.946505459506,node[149],10.0.41.214,58.556051268065,50.946505459506,10.0.41.214,10.0.41.214,1,1
47.946505462213,node[54],10.0.41.214,52.856949294581,50.946505462213,10.0.41.214,10.0.41.214,1,1
47.946505498491,node[109],10.0.41.214,52.856949271598,50.946505498491,10.0.41.214,10.0.41.214,1,1
47.946505524531,node[150],10.0.41.214,52.85694923796,50.946505524531,10.0.41.214,10.0.41.214,1,1
47.946505625995,node[32],10.0.38.154,50.148892370835,50.946505625995,10.0.38.154,10.0.38.154,1,1
47.946505660414,node[287],10.0.38.154,50.148892405254,50.946505660414,10.0.38.154,10.0.38.154,1,1
47.946505769525,node[254],10.0.38.154,49.5039436086,50.946505769525,10.0.38.154,10.0.38.154,1,1
47.946505791678,node[306],10.0.38.154,49.503943666987,50.946505791678,10.0.38.154,10.0.38.154,1,1
47.946505793584,node[221],10.0.38.154,49.5039436522,50.946505793584,10.0.38.154,10.0.38.154,1,1
47.946505805864,node[157],10.0.38.154,49.503943659678,50.946505805864,10.0.38.154,10.0.38.154,1,1
47.946505817784,node[244],10.0.38.154,49.503943673658,50.946505817784,10.0.38.154,10.0.38.154,1,1
47.946505842292,node[281],10.0.38.154,49.503943700286,50.946505842292,10.0.38.154,10.0.38.154,1,1
47.946505926235,node[95],10.0.38.154,49.503943784858,50.946505926235,10.0.38.154,10.0.38.154,1,1
47.946723452201,node[64],10.0.21.159,49.513359111098,50.946723452201,10.0.21.159,10.0.21.159,1,1
47.946723471563,node[239],10.0.21.159,49.513359130322,50.946723471563,10.0.21.159,10.0.21.159,1,1
47.946723519819,node[14],10.0.21.159,49.513359201699,50.946723519819,10.0.21.159,10.0.21.159,1,1
47.946723541854,node[96],10.0.21.159,49.513359195695,50.946723541854,10.0.21.159,10.0.21.159,1,1
47.946723552899,node[40],10.0.21.159,49.513359212306,50.946723552899,10.0.21.159,10.0.21.159,1,1
47.946723552899,node[40],10.0.0.9,52.504954232299,53.226723552899,10.0.3.75,10.0.21.159,3,4
47.946723572523,node[11],10.0.21.159,49.513359222023,50.946723572523,10.0.21.159,10.0.21.159,1,1
47.946723607887,node[240],10.0.21.159,49.513359263494,50.946723607887,10.0.21.159,10.0.21.159,1,1
